CATE_m0_tmle_tree,-0.3224293258855559,0.023982574759464723,0.01831563888873418,1,6
CATE_m1_tmle_tree,-0.6876339386897293,0.03081814255482164,0.01831563888873418,1,6
CATE_m0_tmle_stacked,-0.3326452601186002,0.024136401878254436,0.01831563888873418,1,6
CATE_m1_tmle_stacked,-0.6718438315873801,0.034813198200656294,0.01831563888873418,1,6
CATE_m0_aipw_ranger,-0.32273315658534085,0.02243816314303573,0.01831563888873418,1,6
CATE_m1_aipw_ranger,-0.6783170427334358,0.031016896422941333,0.01831563888873418,1,6
CATE_m0_aipw_xgboost,-0.3207301031747052,0.022503310724789248,0.01831563888873418,1,6
CATE_m1_aipw_xgboost,-0.6903719730872021,0.02982144858897937,0.01831563888873418,1,6
CATE_m0_aipw_tree,-0.3208967340240236,0.022360824939737185,0.01831563888873418,1,6
CATE_m1_aipw_tree,-0.3208967340240236,0.022360824939737185,0.01831563888873418,1,6
CATE_m0_aipw_stacked,-0.3310814938861828,0.023100326055700025,0.01831563888873418,1,6
CATE_m1_aipw_stacked,-0.3310814938861828,0.023100326055700025,0.01831563888873418,1,6
CATE_m0_glm,0.26249188673639307,0.03704607653144197,7.38905609893065,1,6
CATE_m1_glm,0.329155440042687,0.04212042331207689,7.38905609893065,1,6
CATE_m0_grf,0.2409994971194551,0.035452156397853804,7.38905609893065,1,6
CATE_m1_grf,0.3302129868370087,0.04550311815957481,7.38905609893065,1,6
CATE_m0_tmle_ranger,0.2488054734908816,0.050002793834539,7.38905609893065,1,6
CATE_m1_tmle_ranger,0.35292971418002117,0.03792293443415761,7.38905609893065,1,6
CATE_m0_tmle_xgboost,0.253772449742784,0.04361638648868448,7.38905609893065,1,6
CATE_m1_tmle_xgboost,0.3758639660722061,0.03984258437542367,7.38905609893065,1,6
CATE_m0_tmle_tree,0.24652154391120118,0.048806265439554936,7.38905609893065,1,6
CATE_m1_tmle_tree,0.3575132577822491,0.03796500089726834,7.38905609893065,1,6
CATE_m0_tmle_stacked,0.2579173838002953,0.04591872137990179,7.38905609893065,1,6
CATE_m1_tmle_stacked,0.3540577118110241,0.040698631955884204,7.38905609893065,1,6
CATE_m0_aipw_ranger,0.24770110480181115,0.03399774470089637,7.38905609893065,1,6
CATE_m1_aipw_ranger,0.3434367837312893,0.038575775459799004,7.38905609893065,1,6
CATE_m0_aipw_xgboost,0.24858864755249369,0.031213486029495523,7.38905609893065,1,6
CATE_m1_aipw_xgboost,0.3487641949339896,0.037162604924719775,7.38905609893065,1,6
CATE_m0_aipw_tree,0.2418033188329083,0.03365511355522346,7.38905609893065,1,6
CATE_m1_aipw_tree,0.2418033188329083,0.03365511355522346,7.38905609893065,1,6
CATE_m0_aipw_stacked,0.26194276020590607,0.03611129134610688,7.38905609893065,1,6
CATE_m1_aipw_stacked,0.26194276020590607,0.03611129134610688,7.38905609893065,1,6
CATE_m0_glm,-0.4200397511780066,0.031084343281262857,0.01831563888873418,54.598150033144236,6
CATE_m1_glm,-0.948711937892515,0.03534208801500153,0.01831563888873418,54.598150033144236,6
CATE_m0_grf,-0.39775298316315505,0.025850468360686378,0.01831563888873418,54.598150033144236,6
CATE_m1_grf,-0.8926389117074156,0.021328329768261902,0.01831563888873418,54.598150033144236,6
CATE_m0_tmle_ranger,-0.4005004802070606,0.025395118283426676,0.01831563888873418,54.598150033144236,6
CATE_m1_tmle_ranger,-0.9011955980684149,0.016455556160042246,0.01831563888873418,54.598150033144236,6
CATE_m0_tmle_xgboost,-0.39787636423609,0.02653068285381651,0.01831563888873418,54.598150033144236,6
CATE_m1_tmle_xgboost,-0.9025945104736551,0.017103647215803392,0.01831563888873418,54.598150033144236,6
CATE_m0_tmle_tree,-0.3989317476732176,0.025361803695147064,0.01831563888873418,54.598150033144236,6
CATE_m1_tmle_tree,-0.9023101249944833,0.016243586380592936,0.01831563888873418,54.598150033144236,6
CATE_m0_tmle_stacked,-0.4063074981203084,0.02501849667790403,0.01831563888873418,54.598150033144236,6
CATE_m1_tmle_stacked,-0.9044216768649259,0.015522154715912074,0.01831563888873418,54.598150033144236,6
CATE_m0_aipw_ranger,-0.3980079464311381,0.023800300272448515,0.01831563888873418,54.598150033144236,6
CATE_m1_aipw_ranger,-0.8962286468991728,0.017839866629321743,0.01831563888873418,54.598150033144236,6
CATE_m0_aipw_xgboost,-0.39806362765222153,0.02385325410898456,0.01831563888873418,54.598150033144236,6
CATE_m1_aipw_xgboost,-0.8966361286253496,0.017238613713983397,0.01831563888873418,54.598150033144236,6
CATE_m0_aipw_tree,-0.3983213410118749,0.02369184856842972,0.01831563888873418,54.598150033144236,6
CATE_m1_aipw_tree,-0.3983213410118749,0.02369184856842972,0.01831563888873418,54.598150033144236,6
CATE_m0_aipw_stacked,-0.4067460983959088,0.024087147450822015,0.01831563888873418,54.598150033144236,6
CATE_m1_aipw_stacked,-0.4067460983959088,0.024087147450822015,0.01831563888873418,54.598150033144236,6
CATE_m0_glm,0.28041080441651195,0.037685622535297836,7.38905609893065,7.38905609893065,6
CATE_m1_glm,-0.0652958797758999,0.04284757044699935,7.38905609893065,7.38905609893065,6
CATE_m0_grf,0.2706611537707161,0.03683697132296535,7.38905609893065,7.38905609893065,6
CATE_m1_grf,-0.06735885813656232,0.046179618237396386,7.38905609893065,7.38905609893065,6
CATE_m0_tmle_ranger,0.2809837036984264,0.051043919286230005,7.38905609893065,7.38905609893065,6
CATE_m1_tmle_ranger,-0.04606989831671948,0.03996792045492264,7.38905609893065,7.38905609893065,6
CATE_m0_tmle_xgboost,0.2784884366707475,0.04379681013669922,7.38905609893065,7.38905609893065,6
CATE_m1_tmle_xgboost,-0.031283420279338225,0.043951865960492276,7.38905609893065,7.38905609893065,6
CATE_m0_tmle_tree,0.2729383917224633,0.04846632104829688,7.38905609893065,7.38905609893065,6
CATE_m1_tmle_tree,-0.04554462330629011,0.04005398704570001,7.38905609893065,7.38905609893065,6
CATE_m0_tmle_stacked,0.28756089059416967,0.04660172983046153,7.38905609893065,7.38905609893065,6
CATE_m1_tmle_stacked,-0.07477741881560634,0.04440222468768906,7.38905609893065,7.38905609893065,6
CATE_m0_aipw_ranger,0.27556176763004125,0.035113241294024565,7.38905609893065,7.38905609893065,6
CATE_m1_aipw_ranger,-0.050430968415575886,0.03955314019769036,7.38905609893065,7.38905609893065,6
CATE_m0_aipw_xgboost,0.2712439443244415,0.03188105976476914,7.38905609893065,7.38905609893065,6
CATE_m1_aipw_xgboost,-0.04320480365412194,0.037947620287770135,7.38905609893065,7.38905609893065,6
CATE_m0_aipw_tree,0.26758457587182827,0.034358746963619256,7.38905609893065,7.38905609893065,6
CATE_m1_aipw_tree,0.26758457587182827,0.034358746963619256,7.38905609893065,7.38905609893065,6
CATE_m0_aipw_stacked,0.2878510396574132,0.03707776926823477,7.38905609893065,7.38905609893065,6
CATE_m1_aipw_stacked,0.2878510396574132,0.03707776926823477,7.38905609893065,7.38905609893065,6
CATE_m0_glm,0.4618718696657496,0.026874072473747568,54.598150033144236,0.01831563888873418,6
CATE_m1_glm,0.9060581649146299,0.030555119858724254,54.598150033144236,0.01831563888873418,6
CATE_m0_grf,0.47384047293985787,0.03359052776561912,54.598150033144236,0.01831563888873418,6
CATE_m1_grf,0.8536729177418096,0.022721773831699873,54.598150033144236,0.01831563888873418,6
CATE_m0_tmle_ranger,0.5014352037339622,0.04491562942500963,54.598150033144236,0.01831563888873418,6
CATE_m1_tmle_ranger,0.8613284577545628,0.018169923113219914,54.598150033144236,0.01831563888873418,6
CATE_m0_tmle_xgboost,0.49318006365336753,0.041804836808437586,54.598150033144236,0.01831563888873418,6
CATE_m1_tmle_xgboost,0.8635708144604805,0.019128643130736755,54.598150033144236,0.01831563888873418,6
CATE_m0_tmle_tree,0.5043021672770103,0.043059704204069175,54.598150033144236,0.01831563888873418,6
CATE_m1_tmle_tree,0.8657330207500237,0.01771768618156634,54.598150033144236,0.01831563888873418,6
CATE_m0_tmle_stacked,0.5138377597299846,0.03745691465039369,54.598150033144236,0.01831563888873418,6
CATE_m1_tmle_stacked,0.8716107499573529,0.015970487206058284,54.598150033144236,0.01831563888873418,6
CATE_m0_aipw_ranger,0.4920041446379541,0.0314228365972645,54.598150033144236,0.01831563888873418,6
CATE_m1_aipw_ranger,0.8549067651347092,0.020086652670897865,54.598150033144236,0.01831563888873418,6
CATE_m0_aipw_xgboost,0.48664555320118785,0.029455134204435546,54.598150033144236,0.01831563888873418,6
CATE_m1_aipw_xgboost,0.8555990149347239,0.019637959761835005,54.598150033144236,0.01831563888873418,6
CATE_m0_aipw_tree,0.49534064156633845,0.030470290293553665,54.598150033144236,0.01831563888873418,6
CATE_m1_aipw_tree,0.49534064156633845,0.030470290293553665,54.598150033144236,0.01831563888873418,6
CATE_m0_aipw_stacked,0.5097067163906935,0.032325128682988605,54.598150033144236,0.01831563888873418,6
CATE_m1_aipw_stacked,0.5097067163906935,0.032325128682988605,54.598150033144236,0.01831563888873418,6
CATE_m0_glm,-0.23024936070514926,0.03317274149819464,0.1353352832366127,54.598150033144236,6
CATE_m1_glm,-0.8011148612612363,0.0377165423480183,0.1353352832366127,54.598150033144236,6
CATE_m0_grf,-0.21851160893323102,0.028245284243876335,0.1353352832366127,54.598150033144236,6
CATE_m1_grf,-0.7683762982029944,0.028747904248518384,0.1353352832366127,54.598150033144236,6
CATE_m0_tmle_ranger,-0.22508575556683036,0.028820691818970436,0.1353352832366127,54.598150033144236,6
CATE_m1_tmle_ranger,-0.7777310836579641,0.024433175002481433,0.1353352832366127,54.598150033144236,6
CATE_m0_tmle_xgboost,-0.21853757485664607,0.02956535067599266,0.1353352832366127,54.598150033144236,6
CATE_m1_tmle_xgboost,-0.7924622798350329,0.02441454519518356,0.1353352832366127,54.598150033144236,6
CATE_m0_tmle_tree,-0.22454492046541757,0.029034086407264282,0.1353352832366127,54.598150033144236,6
CATE_m1_tmle_tree,-0.7800960773554256,0.02431575380639205,0.1353352832366127,54.598150033144236,6
CATE_m0_tmle_stacked,-0.2340539234095801,0.02782979701369165,0.1353352832366127,54.598150033144236,6
CATE_m1_tmle_stacked,-0.784088794133343,0.02378452658859831,0.1353352832366127,54.598150033144236,6
CATE_m0_aipw_ranger,-0.22657845407565297,0.025237218868215842,0.1353352832366127,54.598150033144236,6
CATE_m1_aipw_ranger,-0.7713665269534156,0.025207708520335968,0.1353352832366127,54.598150033144236,6
CATE_m0_aipw_xgboost,-0.22131017213934825,0.02504856462199222,0.1353352832366127,54.598150033144236,6
CATE_m1_aipw_xgboost,-0.7787596680255179,0.024196720781100963,0.1353352832366127,54.598150033144236,6
CATE_m0_aipw_tree,-0.22564863998281706,0.025125302036582826,0.1353352832366127,54.598150033144236,6
CATE_m1_aipw_tree,-0.22564863998281706,0.025125302036582826,0.1353352832366127,54.598150033144236,6
CATE_m0_aipw_stacked,-0.23453698683810784,0.02583087095112792,0.1353352832366127,54.598150033144236,6
CATE_m1_aipw_stacked,-0.23453698683810784,0.02583087095112792,0.1353352832366127,54.598150033144236,6
CATE_m0_glm,-0.12943504697603192,0.03702416528227349,0.1353352832366127,0.1353352832366127,6
CATE_m1_glm,4.775432839790872e-4,0.0420955107929471,0.1353352832366127,0.1353352832366127,6
CATE_m0_grf,-0.15002336656982387,0.02206993726239207,0.1353352832366127,0.1353352832366127,6
CATE_m1_grf,0.030377594750205936,0.0495354978128419,0.1353352832366127,0.1353352832366127,6
CATE_m0_tmle_ranger,-0.15506359021416208,0.023332433793081746,0.1353352832366127,0.1353352832366127,6
CATE_m1_tmle_ranger,0.06519588023777811,0.042986743757902575,0.1353352832366127,0.1353352832366127,6
CATE_m0_tmle_xgboost,-0.1548412544639256,0.023511274974777938,0.1353352832366127,0.1353352832366127,6
CATE_m1_tmle_xgboost,0.048467518702991874,0.04843393918586725,0.1353352832366127,0.1353352832366127,6
CATE_m0_tmle_tree,-0.1524213626336274,0.023441871322246097,0.1353352832366127,0.1353352832366127,6
CATE_m1_tmle_tree,0.06762723565898976,0.04341382204308298,0.1353352832366127,0.1353352832366127,6
CATE_m0_tmle_stacked,-0.1549659174605712,0.022236433946555223,0.1353352832366127,0.1353352832366127,6
CATE_m1_tmle_stacked,0.058506805562197506,0.047179035623483905,0.1353352832366127,0.1353352832366127,6
CATE_m0_aipw_ranger,-0.15430949794532126,0.020043871186761094,0.1353352832366127,0.1353352832366127,6
CATE_m1_aipw_ranger,0.05960820596211803,0.04259648197137608,0.1353352832366127,0.1353352832366127,6
CATE_m0_aipw_xgboost,-0.15516105677245742,0.019912136845514832,0.1353352832366127,0.1353352832366127,6
CATE_m1_aipw_xgboost,0.04456195252924483,0.04139553035754208,0.1353352832366127,0.1353352832366127,6
CATE_m0_aipw_tree,-0.15465888956426882,0.01991146803190787,0.1353352832366127,0.1353352832366127,6
CATE_m1_aipw_tree,-0.15465888956426882,0.01991146803190787,0.1353352832366127,0.1353352832366127,6
CATE_m0_aipw_stacked,-0.15510802775177304,0.02066536814810764,0.1353352832366127,0.1353352832366127,6
CATE_m1_aipw_stacked,-0.15510802775177304,0.02066536814810764,0.1353352832366127,0.1353352832366127,6
CATE_m0_glm,0.01507739613040813,0.031337577341449284,1,0.01831563888873418,6
CATE_m1_glm,0.6040476121271485,0.035630008540216536,1,0.01831563888873418,6
CATE_m0_grf,-0.019047686603958995,0.02464022125603103,1,0.01831563888873418,6
CATE_m1_grf,0.6171467430939639,0.035190965181659144,1,0.01831563888873418,6
CATE_m0_tmle_ranger,-0.014488889025658924,0.02907439854390337,1,0.01831563888873418,6
CATE_m1_tmle_ranger,0.629648394946912,0.029888786399787495,1,0.01831563888873418,6
CATE_m0_tmle_xgboost,-0.00830984250929255,0.028930233937316863,1,0.01831563888873418,6
CATE_m1_tmle_xgboost,0.6379396539117217,0.030141818682436396,1,0.01831563888873418,6
CATE_m0_tmle_tree,-0.01080237523718483,0.02866858319659541,1,0.01831563888873418,6
CATE_m1_tmle_tree,0.6333285955821187,0.02987165925946835,1,0.01831563888873418,6
CATE_m0_tmle_stacked,-0.014549836438360192,0.02864577601583561,1,0.01831563888873418,6
CATE_m1_tmle_stacked,0.6363942752680565,0.028949597320011032,1,0.01831563888873418,6
CATE_m0_aipw_ranger,-0.011941474432922993,0.022646102536658167,1,0.01831563888873418,6
CATE_m1_aipw_ranger,0.6214764576851213,0.03122873873354512,1,0.01831563888873418,6
CATE_m0_aipw_xgboost,-0.015342545597163481,0.021669869806561142,1,0.01831563888873418,6
CATE_m1_aipw_xgboost,0.6158205817573968,0.030337502193696075,1,0.01831563888873418,6
CATE_m0_aipw_tree,-0.01574850299568258,0.022344354753839078,1,0.01831563888873418,6
CATE_m1_aipw_tree,-0.01574850299568258,0.022344354753839078,1,0.01831563888873418,6
CATE_m0_aipw_stacked,-0.01388073638155392,0.02487389818255101,1,0.01831563888873418,6
CATE_m1_aipw_stacked,-0.01388073638155392,0.02487389818255101,1,0.01831563888873418,6
CATE_m0_glm,0.23633562903865926,0.03226745585161134,7.38905609893065,0.1353352832366127,6
CATE_m1_glm,0.6464234832850613,0.03668725616652285,7.38905609893065,0.1353352832366127,6
CATE_m0_grf,0.213469460193307,0.0335584632356587,7.38905609893065,0.1353352832366127,6
CATE_m1_grf,0.6300186422097689,0.035276522216233445,7.38905609893065,0.1353352832366127,6
CATE_m0_tmle_ranger,0.22900978170947556,0.04760832132720241,7.38905609893065,0.1353352832366127,6
CATE_m1_tmle_ranger,0.6453375271286713,0.029445181554605345,7.38905609893065,0.1353352832366127,6
CATE_m0_tmle_xgboost,0.23317105893728474,0.04041315512204684,7.38905609893065,0.1353352832366127,6
CATE_m1_tmle_xgboost,0.649830119674304,0.03036398031511446,7.38905609893065,0.1353352832366127,6
CATE_m0_tmle_tree,0.22905442725095237,0.04579678773861329,7.38905609893065,0.1353352832366127,6
CATE_m1_tmle_tree,0.6474203853050868,0.02939857208484635,7.38905609893065,0.1353352832366127,6
CATE_m0_tmle_stacked,0.2375517218786263,0.045215153191829435,7.38905609893065,0.1353352832366127,6
CATE_m1_tmle_stacked,0.6559761351702675,0.02806078280504241,7.38905609893065,0.1353352832366127,6
CATE_m0_aipw_ranger,0.22634696076795655,0.03215227866597716,7.38905609893065,0.1353352832366127,6
CATE_m1_aipw_ranger,0.636343847302742,0.030871730701401458,7.38905609893065,0.1353352832366127,6
CATE_m0_aipw_xgboost,0.2221396139229201,0.029355839428688087,7.38905609893065,0.1353352832366127,6
CATE_m1_aipw_xgboost,0.6329752389942216,0.030171872169767026,7.38905609893065,0.1353352832366127,6
CATE_m0_aipw_tree,0.22250483050450312,0.031631836302803217,7.38905609893065,0.1353352832366127,6
CATE_m1_aipw_tree,0.22250483050450312,0.031631836302803217,7.38905609893065,0.1353352832366127,6
CATE_m0_aipw_stacked,0.24354311031627707,0.0344809500682953,7.38905609893065,0.1353352832366127,6
CATE_m1_aipw_stacked,0.24354311031627707,0.0344809500682953,7.38905609893065,0.1353352832366127,6
CATE_m0_glm,0.017417193419562712,0.03623133627861607,1,7.38905609893065,6
CATE_m1_glm,-0.4229115041721688,0.04119408488297794,1,7.38905609893065,6
CATE_m0_grf,0.017938780361926265,0.03181016871549345,1,7.38905609893065,6
CATE_m1_grf,-0.42711781367619345,0.04126496649129217,1,7.38905609893065,6
CATE_m0_tmle_ranger,0.005974938647577144,0.037123724317887186,1,7.38905609893065,6
CATE_m1_tmle_ranger,-0.43074539879763774,0.037559094923081494,1,7.38905609893065,6
CATE_m0_tmle_xgboost,0.014249635297155144,0.036216640166717155,1,7.38905609893065,6
CATE_m1_tmle_xgboost,-0.4537192838600744,0.03980070212727611,1,7.38905609893065,6
CATE_m0_tmle_tree,0.007640986400495708,0.03631246630438663,1,7.38905609893065,6
CATE_m1_tmle_tree,-0.43278852707279036,0.03758577983030906,1,7.38905609893065,6
CATE_m0_tmle_stacked,0.01038749036333561,0.035202666071070754,1,7.38905609893065,6
CATE_m1_tmle_stacked,-0.4087545032106598,0.04173545762958276,1,7.38905609893065,6
CATE_m0_aipw_ranger,0.01479838519849677,0.02955636225783589,1,7.38905609893065,6
CATE_m1_aipw_ranger,-0.42855286878835736,0.03711490059152446,1,7.38905609893065,6
CATE_m0_aipw_xgboost,0.012200005438981087,0.02741235916531331,1,7.38905609893065,6
CATE_m1_aipw_xgboost,-0.4421947722977169,0.035257843792343646,1,7.38905609893065,6
CATE_m0_aipw_tree,0.009710999895436525,0.028645343556455462,1,7.38905609893065,6
CATE_m1_aipw_tree,0.009710999895436525,0.028645343556455462,1,7.38905609893065,6
CATE_m0_aipw_stacked,0.016868528333742035,0.030940920022281677,1,7.38905609893065,6
CATE_m1_aipw_stacked,0.016868528333742035,0.030940920022281677,1,7.38905609893065,6
CATE_m0_glm,0.5191203458985758,0.028957133031163814,54.598150033144236,0.1353352832366127,6
CATE_m1_glm,0.8277818476129066,0.0329235054120121,54.598150033144236,0.1353352832366127,6
CATE_m0_grf,0.521478244443479,0.03335228242662368,54.598150033144236,0.1353352832366127,6
CATE_m1_grf,0.7914570935547054,0.026696832296225385,54.598150033144236,0.1353352832366127,6
CATE_m0_tmle_ranger,0.5549038544502297,0.04473043905509938,54.598150033144236,0.1353352832366127,6
CATE_m1_tmle_ranger,0.8012061494657232,0.021541246787684383,54.598150033144236,0.1353352832366127,6
CATE_m0_tmle_xgboost,0.5503137125659817,0.04108525642613591,54.598150033144236,0.1353352832366127,6
CATE_m1_tmle_xgboost,0.8018688667112798,0.02312814826910895,54.598150033144236,0.1353352832366127,6
CATE_m0_tmle_tree,0.5568210648730315,0.042805561303804716,54.598150033144236,0.1353352832366127,6
CATE_m1_tmle_tree,0.8039041105145917,0.021308432963156626,54.598150033144236,0.1353352832366127,6
CATE_m0_tmle_stacked,0.5570249581204366,0.03743511379084046,54.598150033144236,0.1353352832366127,6
CATE_m1_tmle_stacked,0.8108685792382927,0.019266793228232968,54.598150033144236,0.1353352832366127,6
CATE_m0_aipw_ranger,0.5452817271834628,0.031349850088244216,54.598150033144236,0.1353352832366127,6
CATE_m1_aipw_ranger,0.7922514086629872,0.02376835993371969,54.598150033144236,0.1353352832366127,6
CATE_m0_aipw_xgboost,0.5458149988506358,0.029193350854269568,54.598150033144236,0.1353352832366127,6
CATE_m1_aipw_xgboost,0.7929769583627764,0.02334545669986475,54.598150033144236,0.1353352832366127,6
CATE_m0_aipw_tree,0.5479083738296823,0.03042559576313634,54.598150033144236,0.1353352832366127,6
CATE_m1_aipw_tree,0.5479083738296823,0.03042559576313634,54.598150033144236,0.1353352832366127,6
CATE_m0_aipw_stacked,0.5519045614996166,0.03238609142969445,54.598150033144236,0.1353352832366127,6
CATE_m1_aipw_stacked,0.5519045614996166,0.03238609142969445,54.598150033144236,0.1353352832366127,6
CATE_m0_glm,-0.19338451867102494,0.03694918792288718,0.01831563888873418,0.01831563888873418,6
CATE_m1_glm,-0.0442516914934441,0.04201026348980847,0.01831563888873418,0.01831563888873418,6
CATE_m0_grf,-0.20795182769409604,0.02126626768120858,0.01831563888873418,0.01831563888873418,6
CATE_m1_grf,-0.02499516541051126,0.048070497206401795,0.01831563888873418,0.01831563888873418,6
CATE_m0_tmle_ranger,-0.21469493351101668,0.020872170393899794,0.01831563888873418,0.01831563888873418,6
CATE_m1_tmle_ranger,-6.550541705214741e-4,0.04210071522231979,0.01831563888873418,0.01831563888873418,6
CATE_m0_tmle_xgboost,-0.21534237810676762,0.022181358926233838,0.01831563888873418,0.01831563888873418,6
CATE_m1_tmle_xgboost,-0.01688409536150759,0.045490372718805606,0.01831563888873418,0.01831563888873418,6
CATE_m0_tmle_tree,-0.21404523438606984,0.020812204362380456,0.01831563888873418,0.01831563888873418,6
CATE_m1_tmle_tree,4.096449750018438e-4,0.04246363316726939,0.01831563888873418,0.01831563888873418,6
CATE_m0_tmle_stacked,-0.21222486111560418,0.02075817020351956,0.01831563888873418,0.01831563888873418,6
CATE_m1_tmle_stacked,9.328748273980114e-4,0.043538435992292096,0.01831563888873418,0.01831563888873418,6
CATE_m0_aipw_ranger,-0.21253868215484342,0.019371713060919525,0.01831563888873418,0.01831563888873418,6
CATE_m1_aipw_ranger,-0.004410127939067981,0.04160126728645617,0.01831563888873418,0.01831563888873418,6
CATE_m0_aipw_xgboost,-0.21413454924873587,0.01957185210277412,0.01831563888873418,0.01831563888873418,6
CATE_m1_aipw_xgboost,-0.014363257061575862,0.03993900137517576,0.01831563888873418,0.01831563888873418,6
CATE_m0_aipw_tree,-0.2127734984270647,0.019362305990838383,0.01831563888873418,0.01831563888873418,6
CATE_m1_aipw_tree,-0.2127734984270647,0.019362305990838383,0.01831563888873418,0.01831563888873418,6
CATE_m0_aipw_stacked,-0.21126488966986504,0.01980637844268083,0.01831563888873418,0.01831563888873418,6
CATE_m1_aipw_stacked,-0.21126488966986504,0.01980637844268083,0.01831563888873418,0.01831563888873418,6
CATE_m0_glm,0.409189995612418,0.026002733184423695,54.598150033144236,0.0024787521766663585,6
CATE_m1_glm,0.9295624238239776,0.029564429800531,54.598150033144236,0.0024787521766663585,6
CATE_m0_grf,0.43058948141983977,0.033313983576921294,54.598150033144236,0.0024787521766663585,6
CATE_m1_grf,0.8767979912274104,0.021153535254638894,54.598150033144236,0.0024787521766663585,6
CATE_m0_tmle_ranger,0.457519183110847,0.044180964904492664,54.598150033144236,0.0024787521766663585,6
CATE_m1_tmle_ranger,0.8872356031356234,0.016876317629666994,54.598150033144236,0.0024787521766663585,6
CATE_m0_tmle_xgboost,0.46287986091914474,0.04012638320475236,54.598150033144236,0.0024787521766663585,6
CATE_m1_tmle_xgboost,0.8830657174865238,0.017575217853621428,54.598150033144236,0.0024787521766663585,6
CATE_m0_tmle_tree,0.4613389183732121,0.042575386062270536,54.598150033144236,0.0024787521766663585,6
CATE_m1_tmle_tree,0.8902656912276595,0.016388275239119867,54.598150033144236,0.0024787521766663585,6
CATE_m0_tmle_stacked,0.4764556450586022,0.037194833128531515,54.598150033144236,0.0024787521766663585,6
CATE_m1_tmle_stacked,0.8925535073074533,0.014901896615397201,54.598150033144236,0.0024787521766663585,6
CATE_m0_aipw_ranger,0.4470761071714953,0.030911272768099223,54.598150033144236,0.0024787521766663585,6
CATE_m1_aipw_ranger,0.8818889737148863,0.01863714610017868,54.598150033144236,0.0024787521766663585,6
CATE_m0_aipw_xgboost,0.4545083091484722,0.02910301401996751,54.598150033144236,0.0024787521766663585,6
CATE_m1_aipw_xgboost,0.876820856395774,0.01809578301941328,54.598150033144236,0.0024787521766663585,6
CATE_m0_aipw_tree,0.4517414848688921,0.03018222792936888,54.598150033144236,0.0024787521766663585,6
CATE_m1_aipw_tree,0.4517414848688921,0.03018222792936888,54.598150033144236,0.0024787521766663585,6
CATE_m0_aipw_stacked,0.4712247938211738,0.03205045736052205,54.598150033144236,0.0024787521766663585,6
CATE_m1_aipw_stacked,0.4712247938211738,0.03205045736052205,54.598150033144236,0.0024787521766663585,6
CATE_m0_glm,0.6387920384614869,0.0349496857671495,54.598150033144236,54.598150033144236,6
