CATE_m1_aipw_stacked,0.2928349085198728,0.0391378008451858,7.38905609893065,1,9
CATE_m0_glm,-0.3439058708862347,0.03222094279725276,0.01831563888873418,1,9
CATE_m1_glm,-0.7107612009307156,0.0381046779739811,0.01831563888873418,1,9
CATE_m0_grf,-0.3181102913795732,0.0246924918279268,0.01831563888873418,1,9
CATE_m1_grf,-0.7028513277132751,0.035276889132907316,0.01831563888873418,1,9
CATE_m0_tmle_ranger,-0.3185843305503699,0.024586828457499293,0.01831563888873418,1,9
CATE_m1_tmle_ranger,-0.694248914171639,0.03003340342336719,0.01831563888873418,1,9
CATE_m0_tmle_xgboost,-0.32146497591921386,0.026873237656694863,0.01831563888873418,1,9
CATE_m1_tmle_xgboost,-0.6725941179874599,0.036394220743731394,0.01831563888873418,1,9
CATE_m0_tmle_tree,-0.3182419372852313,0.0246556368247544,0.01831563888873418,1,9
CATE_m1_tmle_tree,-0.6933224488075376,0.03046459438463392,0.01831563888873418,1,9
CATE_m0_tmle_stacked,-0.327683039762259,0.02512645278577934,0.01831563888873418,1,9
CATE_m1_tmle_stacked,-0.7005816003580291,0.030363632744102885,0.01831563888873418,1,9
CATE_m0_aipw_ranger,-0.32024789206449894,0.02294902249042301,0.01831563888873418,1,9
CATE_m1_aipw_ranger,-0.6915007768229552,0.03401235073390681,0.01831563888873418,1,9
CATE_m0_aipw_xgboost,-0.31868276020913,0.022802460669434695,0.01831563888873418,1,9
CATE_m1_aipw_xgboost,-0.6865262317254471,0.03152061144002655,0.01831563888873418,1,9
CATE_m0_aipw_tree,-0.31976503604173784,0.02296333762600666,0.01831563888873418,1,9
CATE_m1_aipw_tree,-0.31976503604173784,0.02296333762600666,0.01831563888873418,1,9
CATE_m0_aipw_stacked,-0.32751542549084917,0.02485800658936532,0.01831563888873418,1,9
CATE_m1_aipw_stacked,-0.32751542549084917,0.02485800658936532,0.01831563888873418,1,9
CATE_m0_glm,-0.4241030915237962,0.03024937632428567,0.01831563888873418,54.598150033144236,9
CATE_m1_glm,-0.9196273480310398,0.03577309177461284,0.01831563888873418,54.598150033144236,9
CATE_m0_grf,-0.39396078583467525,0.026998196496998837,0.01831563888873418,54.598150033144236,9
CATE_m1_grf,-0.897402773981251,0.021003933288041902,0.01831563888873418,54.598150033144236,9
CATE_m0_tmle_ranger,-0.40080336811685663,0.027133354478557824,0.01831563888873418,54.598150033144236,9
CATE_m1_tmle_ranger,-0.895869959577983,0.016516997428354944,0.01831563888873418,54.598150033144236,9
CATE_m0_tmle_xgboost,-0.41026226552708006,0.029331649349852027,0.01831563888873418,54.598150033144236,9
CATE_m1_tmle_xgboost,-0.9088397707210851,0.016046372374727086,0.01831563888873418,54.598150033144236,9
CATE_m0_tmle_tree,-0.4004932280128744,0.027136662842785403,0.01831563888873418,54.598150033144236,9
CATE_m1_tmle_tree,-0.8996789082799522,0.015981022461023037,0.01831563888873418,54.598150033144236,9
CATE_m0_tmle_stacked,-0.41034997239490123,0.026486472205781274,0.01831563888873418,54.598150033144236,9
CATE_m1_tmle_stacked,-0.8970754989469509,0.015396164557850124,0.01831563888873418,54.598150033144236,9
CATE_m0_aipw_ranger,-0.39777425761424284,0.02525822529665965,0.01831563888873418,54.598150033144236,9
CATE_m1_aipw_ranger,-0.8943642166117584,0.01914683842479852,0.01831563888873418,54.598150033144236,9
CATE_m0_aipw_xgboost,-0.4011211084423067,0.024731328992239763,0.01831563888873418,54.598150033144236,9
CATE_m1_aipw_xgboost,-0.8971592368455668,0.018060973994937567,0.01831563888873418,54.598150033144236,9
CATE_m0_aipw_tree,-0.3987646674588909,0.025246495097474512,0.01831563888873418,54.598150033144236,9
CATE_m1_aipw_tree,-0.3987646674588909,0.025246495097474512,0.01831563888873418,54.598150033144236,9
CATE_m0_aipw_stacked,-0.4108776928940501,0.026236370804400472,0.01831563888873418,54.598150033144236,9
CATE_m1_aipw_stacked,-0.4108776928940501,0.026236370804400472,0.01831563888873418,54.598150033144236,9
CATE_m0_glm,0.42167763503227,0.025598655827941887,54.598150033144236,0.01831563888873418,9
CATE_m1_glm,0.8786665514109784,0.03027312214382714,54.598150033144236,0.01831563888873418,9
CATE_m0_grf,0.41129824327029346,0.031063880400012754,54.598150033144236,0.01831563888873418,9
CATE_m1_grf,0.8608714058098305,0.023477216319226887,54.598150033144236,0.01831563888873418,9
CATE_m0_tmle_ranger,0.44364414408304975,0.03630671819689792,54.598150033144236,0.01831563888873418,9
CATE_m1_tmle_ranger,0.8606415480192624,0.01865256514178737,54.598150033144236,0.01831563888873418,9
CATE_m0_tmle_xgboost,0.4495649538108852,0.0358831020851882,54.598150033144236,0.01831563888873418,9
CATE_m1_tmle_xgboost,0.8730713709283741,0.020318386679847877,54.598150033144236,0.01831563888873418,9
CATE_m0_tmle_tree,0.44786468042386696,0.03653100552549334,54.598150033144236,0.01831563888873418,9
CATE_m1_tmle_tree,0.8634585808639772,0.018346534929736962,54.598150033144236,0.01831563888873418,9
CATE_m0_tmle_stacked,0.4509569561969186,0.035610242941107866,54.598150033144236,0.01831563888873418,9
CATE_m1_tmle_stacked,0.8648836400539596,0.017141828305902114,54.598150033144236,0.01831563888873418,9
CATE_m0_aipw_ranger,0.44144297206851685,0.028476932470292062,54.598150033144236,0.01831563888873418,9
CATE_m1_aipw_ranger,0.8573647380854935,0.02186113544300129,54.598150033144236,0.01831563888873418,9
CATE_m0_aipw_xgboost,0.44875454545351623,0.026501730497985015,54.598150033144236,0.01831563888873418,9
CATE_m1_aipw_xgboost,0.8625584972768914,0.020796666110281695,54.598150033144236,0.01831563888873418,9
CATE_m0_aipw_tree,0.4462027381215931,0.028211628714470218,54.598150033144236,0.01831563888873418,9
CATE_m1_aipw_tree,0.4462027381215931,0.028211628714470218,54.598150033144236,0.01831563888873418,9
CATE_m0_aipw_stacked,0.45421702747803316,0.03471872422474509,54.598150033144236,0.01831563888873418,9
CATE_m1_aipw_stacked,0.45421702747803316,0.03471872422474509,54.598150033144236,0.01831563888873418,9
CATE_m0_glm,0.31215389570287233,0.03613754987694658,7.38905609893065,7.38905609893065,9
CATE_m1_glm,0.04122553643113602,0.04273648072604311,7.38905609893065,7.38905609893065,9
CATE_m0_grf,0.3056933044355989,0.034605465183234096,7.38905609893065,7.38905609893065,9
CATE_m1_grf,0.027319305660134956,0.04887395951236967,7.38905609893065,7.38905609893065,9
CATE_m0_tmle_ranger,0.3269647165715747,0.04137742689582117,7.38905609893065,7.38905609893065,9
CATE_m1_tmle_ranger,0.023983694972649905,0.04036448022109384,7.38905609893065,7.38905609893065,9
CATE_m0_tmle_xgboost,0.32367570270446294,0.04051764331798047,7.38905609893065,7.38905609893065,9
CATE_m1_tmle_xgboost,0.03945429716190252,0.045398286963059635,7.38905609893065,7.38905609893065,9
CATE_m0_tmle_tree,0.32947896633094853,0.042056839041160136,7.38905609893065,7.38905609893065,9
CATE_m1_tmle_tree,0.021348042877769535,0.04091943024443502,7.38905609893065,7.38905609893065,9
CATE_m0_tmle_stacked,0.34338350098497383,0.04142945308690392,7.38905609893065,7.38905609893065,9
CATE_m1_tmle_stacked,0.035302338781873055,0.04094462051996908,7.38905609893065,7.38905609893065,9
CATE_m0_aipw_ranger,0.3207055755418018,0.0322324207700844,7.38905609893065,7.38905609893065,9
CATE_m1_aipw_ranger,0.022140582896900678,0.0455932029556038,7.38905609893065,7.38905609893065,9
CATE_m0_aipw_xgboost,0.3231023060805478,0.03017546933623618,7.38905609893065,7.38905609893065,9
CATE_m1_aipw_xgboost,0.027976938509169928,0.04219342072188024,7.38905609893065,7.38905609893065,9
CATE_m0_aipw_tree,0.32399353117809276,0.03216678167093528,7.38905609893065,7.38905609893065,9
CATE_m1_aipw_tree,0.32399353117809276,0.03216678167093528,7.38905609893065,7.38905609893065,9
CATE_m0_aipw_stacked,0.34183250199827964,0.04033298372423614,7.38905609893065,7.38905609893065,9
CATE_m1_aipw_stacked,0.34183250199827964,0.04033298372423614,7.38905609893065,7.38905609893065,9
CATE_m0_glm,-0.26228199829566284,0.030725755717196095,0.1353352832366127,54.598150033144236,9
CATE_m1_glm,-0.807303288981003,0.036336460868885284,0.1353352832366127,54.598150033144236,9
CATE_m0_grf,-0.24113442707209623,0.026432058239345375,0.1353352832366127,54.598150033144236,9
CATE_m1_grf,-0.7925184723835061,0.02894925211575465,0.1353352832366127,54.598150033144236,9
CATE_m0_tmle_ranger,-0.2450294184696356,0.026666133792096168,0.1353352832366127,54.598150033144236,9
CATE_m1_tmle_ranger,-0.7921251030599035,0.024393500286296527,0.1353352832366127,54.598150033144236,9
CATE_m0_tmle_xgboost,-0.24182275845284545,0.028570664128206535,0.1353352832366127,54.598150033144236,9
CATE_m1_tmle_xgboost,-0.7943887562601524,0.028150255879507285,0.1353352832366127,54.598150033144236,9
CATE_m0_tmle_tree,-0.24352291982180943,0.02658208218748177,0.1353352832366127,54.598150033144236,9
CATE_m1_tmle_tree,-0.792349109871695,0.02454857834681376,0.1353352832366127,54.598150033144236,9
CATE_m0_tmle_stacked,-0.25284495399560974,0.027683751532707253,0.1353352832366127,54.598150033144236,9
CATE_m1_tmle_stacked,-0.7988250348464684,0.0229539521071709,0.1353352832366127,54.598150033144236,9
CATE_m0_aipw_ranger,-0.24495965883647547,0.02451299081254177,0.1353352832366127,54.598150033144236,9
CATE_m1_aipw_ranger,-0.7898143816621769,0.02789518853064779,0.1353352832366127,54.598150033144236,9
CATE_m0_aipw_xgboost,-0.24078037784686337,0.02363641342192637,0.1353352832366127,54.598150033144236,9
CATE_m1_aipw_xgboost,-0.7891370837342438,0.02650533465629458,0.1353352832366127,54.598150033144236,9
CATE_m0_aipw_tree,-0.2433650771871122,0.02440856473506087,0.1353352832366127,54.598150033144236,9
CATE_m1_aipw_tree,-0.2433650771871122,0.02440856473506087,0.1353352832366127,54.598150033144236,9
CATE_m0_aipw_stacked,-0.25238581957014583,0.027372861336281328,0.1353352832366127,54.598150033144236,9
CATE_m1_aipw_stacked,-0.25238581957014583,0.027372861336281328,0.1353352832366127,54.598150033144236,9
CATE_m0_glm,0.01835017339113139,0.029118719127365092,1,0.01831563888873418,9
CATE_m1_glm,0.6193878810496647,0.0344359698704302,1,0.01831563888873418,9
CATE_m0_grf,-0.015309843817325012,0.023419300186261666,1,0.01831563888873418,9
CATE_m1_grf,0.6337382757992963,0.03687585079494415,1,0.01831563888873418,9
CATE_m0_tmle_ranger,-0.0013692359904720897,0.029838140216539504,1,0.01831563888873418,9
CATE_m1_tmle_ranger,0.6320922764840992,0.030813737044746967,1,0.01831563888873418,9
CATE_m0_tmle_xgboost,-0.010436089733105239,0.028240288057752094,1,0.01831563888873418,9
CATE_m1_tmle_xgboost,0.6113977373897449,0.03506050394276281,1,0.01831563888873418,9
CATE_m0_tmle_tree,-0.003728713163295122,0.031378935916537405,1,0.01831563888873418,9
CATE_m1_tmle_tree,0.6314413747439307,0.031018648478850403,1,0.01831563888873418,9
CATE_m0_tmle_stacked,0.0042218599946831775,0.03131921053451666,1,0.01831563888873418,9
CATE_m1_tmle_stacked,0.6522196423869855,0.028565041063626898,1,0.01831563888873418,9
CATE_m0_aipw_ranger,-0.005876364732728281,0.02288049562544875,1,0.01831563888873418,9
CATE_m1_aipw_ranger,0.6272085038914393,0.035093431709270144,1,0.01831563888873418,9
CATE_m0_aipw_xgboost,-0.016003958239212496,0.020950985563942204,1,0.01831563888873418,9
CATE_m1_aipw_xgboost,0.6122555230170462,0.0333734487553894,1,0.01831563888873418,9
CATE_m0_aipw_tree,-0.01289707376761294,0.02280688404284737,1,0.01831563888873418,9
CATE_m1_aipw_tree,-0.01289707376761294,0.02280688404284737,1,0.01831563888873418,9
CATE_m0_aipw_stacked,0.0030680564830385185,0.030248397630634843,1,0.01831563888873418,9
CATE_m1_aipw_stacked,0.0030680564830385185,0.030248397630634843,1,0.01831563888873418,9
CATE_m0_glm,0.3914685580744187,0.024265772081544235,54.598150033144236,0.0024787521766663585,9
CATE_m1_glm,0.9106117527186541,0.028696845923332246,54.598150033144236,0.0024787521766663585,9
CATE_m0_grf,0.3887619255981982,0.030793410857491783,54.598150033144236,0.0024787521766663585,9
CATE_m1_grf,0.890927565063827,0.02093294009235629,54.598150033144236,0.0024787521766663585,9
CATE_m0_tmle_ranger,0.4232929651926967,0.036174928518044755,54.598150033144236,0.0024787521766663585,9
CATE_m1_tmle_ranger,0.8878603427197411,0.01668360541201209,54.598150033144236,0.0024787521766663585,9
CATE_m0_tmle_xgboost,0.42611269681534736,0.035643494572965395,54.598150033144236,0.0024787521766663585,9
CATE_m1_tmle_xgboost,0.8912024196792477,0.01829874364167355,54.598150033144236,0.0024787521766663585,9
CATE_m0_tmle_tree,0.42502610497609805,0.036246039063120135,54.598150033144236,0.0024787521766663585,9
CATE_m1_tmle_tree,0.8904680601925828,0.01641824836568343,54.598150033144236,0.0024787521766663585,9
CATE_m0_tmle_stacked,0.4311680037083117,0.035220786832229886,54.598150033144236,0.0024787521766663585,9
CATE_m1_tmle_stacked,0.8902414084469132,0.015329256626437453,54.598150033144236,0.0024787521766663585,9
CATE_m0_aipw_ranger,0.4181922615521198,0.028208411190942945,54.598150033144236,0.0024787521766663585,9
CATE_m1_aipw_ranger,0.8846618197519083,0.019720433861544668,54.598150033144236,0.0024787521766663585,9
CATE_m0_aipw_xgboost,0.4193500941802525,0.026354789771292308,54.598150033144236,0.0024787521766663585,9
CATE_m1_aipw_xgboost,0.8862174475525293,0.018593895949006782,54.598150033144236,0.0024787521766663585,9
CATE_m0_aipw_tree,0.4217986178320114,0.02782498680244149,54.598150033144236,0.0024787521766663585,9
CATE_m1_aipw_tree,0.4217986178320114,0.02782498680244149,54.598150033144236,0.0024787521766663585,9
CATE_m0_aipw_stacked,0.4326330149584771,0.03434287871141371,54.598150033144236,0.0024787521766663585,9
CATE_m1_aipw_stacked,0.4326330149584771,0.03434287871141371,54.598150033144236,0.0024787521766663585,9
CATE_m0_glm,-0.2028668818753409,0.03442963853956053,0.01831563888873418,0.01831563888873418,9
CATE_m1_glm,-0.038425175864102656,0.04071669465309319,0.01831563888873418,0.01831563888873418,9
CATE_m0_grf,-0.2025635873906943,0.020965967050771177,0.01831563888873418,0.01831563888873418,9
CATE_m1_grf,-0.02849931732894687,0.04931984237049587,0.01831563888873418,0.01831563888873418,9
CATE_m0_tmle_ranger,-0.20308402891842775,0.020776310584852145,0.01831563888873418,0.01831563888873418,9
CATE_m1_tmle_ranger,-0.032318950815965364,0.03973478562394093,0.01831563888873418,0.01831563888873418,9
CATE_m0_tmle_xgboost,-0.2013556913305399,0.02160967746400329,0.01831563888873418,0.01831563888873418,9
CATE_m1_tmle_xgboost,-0.05440426753796268,0.04405529568639112,0.01831563888873418,0.01831563888873418,9
CATE_m0_tmle_tree,-0.20270604364380948,0.02079805692724819,0.01831563888873418,0.01831563888873418,9
CATE_m1_tmle_tree,-0.02746619974208353,0.04017787397911375,0.01831563888873418,0.01831563888873418,9
CATE_m0_tmle_stacked,-0.20375242331755505,0.020789142339321772,0.01831563888873418,0.01831563888873418,9
CATE_m1_tmle_stacked,-0.02974137671247623,0.039757999542219084,0.01831563888873418,0.01831563888873418,9
CATE_m0_aipw_ranger,-0.20469675545625343,0.019480756779784558,0.01831563888873418,0.01831563888873418,9
CATE_m1_aipw_ranger,-0.030665553990170378,0.044975756937009274,0.01831563888873418,0.01831563888873418,9
CATE_m0_aipw_xgboost,-0.20149790222922057,0.018981938129322928,0.01831563888873418,0.01831563888873418,9
CATE_m1_aipw_xgboost,-0.03547479000089422,0.0422019281675487,0.01831563888873418,0.01831563888873418,9
CATE_m0_aipw_tree,-0.2041465740920923,0.01948191058183451,0.01831563888873418,0.01831563888873418,9
CATE_m1_aipw_tree,-0.2041465740920923,0.01948191058183451,0.01831563888873418,0.01831563888873418,9
CATE_m0_aipw_stacked,-0.20311549629040906,0.02047210999551704,0.01831563888873418,0.01831563888873418,9
CATE_m1_aipw_stacked,-0.20311549629040906,0.02047210999551704,0.01831563888873418,0.01831563888873418,9
CATE_m0_glm,0.2603107230016422,0.030473773121012685,7.38905609893065,0.1353352832366127,9
CATE_m1_glm,0.6457023536937374,0.03603846475675926,7.38905609893065,0.1353352832366127,9
CATE_m0_grf,0.2264469204878955,0.03159462995222433,7.38905609893065,0.1353352832366127,9
CATE_m1_grf,0.6521633278849229,0.03583972053487926,7.38905609893065,0.1353352832366127,9
CATE_m0_tmle_ranger,0.25903265915873674,0.0389904917421756,7.38905609893065,0.1353352832366127,9
CATE_m1_tmle_ranger,0.6607848204935318,0.028851934890681222,7.38905609893065,0.1353352832366127,9
CATE_m0_tmle_xgboost,0.2499778618556823,0.037502868709228566,7.38905609893065,0.1353352832366127,9
CATE_m1_tmle_xgboost,0.6466337922606525,0.032213252576176105,7.38905609893065,0.1353352832366127,9
CATE_m0_tmle_tree,0.2569684105373954,0.039330587079723936,7.38905609893065,0.1353352832366127,9
CATE_m1_tmle_tree,0.6609820398131171,0.028843737043812448,7.38905609893065,0.1353352832366127,9
CATE_m0_tmle_stacked,0.2761904573321338,0.038894567672995345,7.38905609893065,0.1353352832366127,9
CATE_m1_tmle_stacked,0.6734762067679925,0.026735315542531137,7.38905609893065,0.1353352832366127,9
CATE_m0_aipw_ranger,0.24798882169194433,0.029222891679336987,7.38905609893065,0.1353352832366127,9
CATE_m1_aipw_ranger,0.6546710988136552,0.03317810106999809,7.38905609893065,0.1353352832366127,9
CATE_m0_aipw_xgboost,0.24609559505282258,0.027540728198673908,7.38905609893065,0.1353352832366127,9
CATE_m1_aipw_xgboost,0.6417480223904601,0.0319576624152886,7.38905609893065,0.1353352832366127,9
CATE_m0_aipw_tree,0.24851362960307383,0.029066859867757033,7.38905609893065,0.1353352832366127,9
CATE_m1_aipw_tree,0.24851362960307383,0.029066859867757033,7.38905609893065,0.1353352832366127,9
CATE_m0_aipw_stacked,0.27458979071919765,0.03777367722212036,7.38905609893065,0.1353352832366127,9
CATE_m1_aipw_stacked,0.27458979071919765,0.03777367722212036,7.38905609893065,0.1353352832366127,9
CATE_m0_glm,-0.1246673153760289,0.034638241468742156,0.1353352832366127,0.1353352832366127,9
CATE_m1_glm,-0.012068090732302722,0.040963389713846436,0.1353352832366127,0.1353352832366127,9
CATE_m0_grf,-0.1370407436692412,0.020788219656061483,0.1353352832366127,0.1353352832366127,9
CATE_m1_grf,0.002172041689408246,0.052198575102231796,0.1353352832366127,0.1353352832366127,9
CATE_m0_tmle_ranger,-0.1387309476015447,0.020669315157232398,0.1353352832366127,0.1353352832366127,9
CATE_m1_tmle_ranger,-0.0015700618919861076,0.04344302821368538,0.1353352832366127,0.1353352832366127,9
CATE_m0_tmle_xgboost,-0.1347558657687359,0.02158333734532313,0.1353352832366127,0.1353352832366127,9
CATE_m1_tmle_xgboost,4.4211304574059973e-4,0.04856964644667163,0.1353352832366127,0.1353352832366127,9
CATE_m0_tmle_tree,-0.13743205870806935,0.020593735533285164,0.1353352832366127,0.1353352832366127,9
CATE_m1_tmle_tree,0.0037316557461251065,0.044150843607080555,0.1353352832366127,0.1353352832366127,9
CATE_m0_tmle_stacked,-0.13335316502077899,0.021609878688594444,0.1353352832366127,0.1353352832366127,9
CATE_m1_tmle_stacked,0.0069293215928494245,0.04265351787778228,0.1353352832366127,0.1353352832366127,9
CATE_m0_aipw_ranger,-0.14008929165444864,0.01916691647573354,0.1353352832366127,0.1353352832366127,9
CATE_m1_aipw_ranger,0.0014769964961741174,0.04869075940922036,0.1353352832366127,0.1353352832366127,9
CATE_m0_aipw_xgboost,-0.13842387096922734,0.018284748201567547,0.1353352832366127,0.1353352832366127,9
CATE_m1_aipw_xgboost,0.003973604518484389,0.045709014218337105,0.1353352832366127,0.1353352832366127,9
CATE_m0_aipw_tree,-0.1394737281771046,0.019000055258525203,0.1353352832366127,0.1353352832366127,9
CATE_m1_aipw_tree,-0.1394737281771046,0.019000055258525203,0.1353352832366127,0.1353352832366127,9
CATE_m0_aipw_stacked,-0.13316281912454445,0.02134748021935479,0.1353352832366127,0.1353352832366127,9
CATE_m1_aipw_stacked,-0.13316281912454445,0.02134748021935479,0.1353352832366127,0.1353352832366127,9
CATE_m0_glm,0.4848498488276162,0.027993248030204067,54.598150033144236,0.1353352832366127,9
CATE_m1_glm,0.7974179048410641,0.033104981078569004,54.598150033144236,0.1353352832366127,9
CATE_m0_grf,0.4682932293893417,0.03154300492264769,54.598150033144236,0.1353352832366127,9
CATE_m1_grf,0.7838476507793947,0.02938747699518019,54.598150033144236,0.1353352832366127,9
CATE_m0_tmle_ranger,0.4965666206410043,0.036690515676573505,54.598150033144236,0.1353352832366127,9
CATE_m1_tmle_ranger,0.7913362611717756,0.023298931832413758,54.598150033144236,0.1353352832366127,9
CATE_m0_tmle_xgboost,0.49787841938007205,0.03543532060371814,54.598150033144236,0.1353352832366127,9
CATE_m1_tmle_xgboost,0.7880773571770994,0.02554797574690598,54.598150033144236,0.1353352832366127,9
CATE_m0_tmle_tree,0.5012969417662381,0.03672633910616647,54.598150033144236,0.1353352832366127,9
CATE_m1_tmle_tree,0.7931253177729914,0.0231318026865561,54.598150033144236,0.1353352832366127,9
CATE_m0_tmle_stacked,0.510221263463317,0.034860756628151114,54.598150033144236,0.1353352832366127,9
CATE_m1_tmle_stacked,0.7955391887392685,0.021784591203039615,54.598150033144236,0.1353352832366127,9
CATE_m0_aipw_ranger,0.4949623393170644,0.02878845459520778,54.598150033144236,0.1353352832366127,9
CATE_m1_aipw_ranger,0.7866747040600732,0.02695950077277505,54.598150033144236,0.1353352832366127,9
CATE_m0_aipw_xgboost,0.4975430864968944,0.026430911892607545,54.598150033144236,0.1353352832366127,9
CATE_m1_aipw_xgboost,0.7817493494173685,0.02564685398625665,54.598150033144236,0.1353352832366127,9
CATE_m0_aipw_tree,0.5044414210325465,0.028148864891540646,54.598150033144236,0.1353352832366127,9
CATE_m1_aipw_tree,0.5044414210325465,0.028148864891540646,54.598150033144236,0.1353352832366127,9
CATE_m0_aipw_stacked,0.5120823232620505,0.03389645434746381,54.598150033144236,0.1353352832366127,9
CATE_m1_aipw_stacked,0.5120823232620505,0.03389645434746381,54.598150033144236,0.1353352832366127,9
CATE_m0_glm,0.18458047714413847,0.02425109780721347,7.38905609893065,0.0024787521766663585,9
CATE_m1_glm,0.8541747893614067,0.028679492039512203,7.38905609893065,0.0024787521766663585,9
CATE_m0_grf,0.15809504144419673,0.027629870716768295,7.38905609893065,0.0024787521766663585,9
CATE_m1_grf,0.8494531501651045,0.02425268781045721,7.38905609893065,0.0024787521766663585,9
CATE_m0_tmle_ranger,0.1841728393378778,0.03412918997234319,7.38905609893065,0.0024787521766663585,9
CATE_m1_tmle_ranger,0.8509476475269248,0.01934348337978805,7.38905609893065,0.0024787521766663585,9
CATE_m0_tmle_xgboost,0.18889247985836824,0.0342717456305523,7.38905609893065,0.0024787521766663585,9
CATE_m1_tmle_xgboost,0.8589788265824934,0.02025983140743658,7.38905609893065,0.0024787521766663585,9
CATE_m0_tmle_tree,0.18054395155045122,0.03481454092514974,7.38905609893065,0.0024787521766663585,9
CATE_m1_tmle_tree,0.8549593213516415,0.018948726035485225,7.38905609893065,0.0024787521766663585,9
CATE_m0_tmle_stacked,0.20563560252282775,0.03653954916393036,7.38905609893065,0.0024787521766663585,9
CATE_m1_tmle_stacked,0.8544575374932156,0.017794455432642572,7.38905609893065,0.0024787521766663585,9
CATE_m0_aipw_ranger,0.1795040438035084,0.025511690327680383,7.38905609893065,0.0024787521766663585,9
CATE_m1_aipw_ranger,0.8478186092513543,0.022634285315705514,7.38905609893065,0.0024787521766663585,9
CATE_m0_aipw_xgboost,0.1805622355001025,0.02389606642886472,7.38905609893065,0.0024787521766663585,9
CATE_m1_aipw_xgboost,0.8498655583211323,0.021293817456460012,7.38905609893065,0.0024787521766663585,9
CATE_m0_aipw_tree,0.17989310860587487,0.02554649550575086,7.38905609893065,0.0024787521766663585,9
CATE_m1_aipw_tree,0.17989310860587487,0.02554649550575086,7.38905609893065,0.0024787521766663585,9
