CATE_m1_tmle_tree,-0.3576720820789527,0.04299872767721321,0.01831563888873418,0.1353352832366127,3
CATE_m0_tmle_stacked,-0.2705704604852135,0.02431097273088629,0.01831563888873418,0.1353352832366127,3
CATE_m1_tmle_stacked,-0.36150411417852046,0.04458839019273352,0.01831563888873418,0.1353352832366127,3
CATE_m0_aipw_ranger,-0.26866882080879717,0.02239932447433775,0.01831563888873418,0.1353352832366127,3
CATE_m1_aipw_ranger,-0.3691336223698551,0.04185641050776486,0.01831563888873418,0.1353352832366127,3
CATE_m0_aipw_xgboost,-0.27089342073714806,0.022001440137200783,0.01831563888873418,0.1353352832366127,3
CATE_m1_aipw_xgboost,-0.35138256540980106,0.03842350807905162,0.01831563888873418,0.1353352832366127,3
CATE_m0_aipw_tree,-0.27010624915742076,0.022241128038092133,0.01831563888873418,0.1353352832366127,3
CATE_m1_aipw_tree,-0.27010624915742076,0.022241128038092133,0.01831563888873418,0.1353352832366127,3
CATE_m0_aipw_stacked,-0.2702865991563249,0.02338001619094516,0.01831563888873418,0.1353352832366127,3
CATE_m1_aipw_stacked,-0.2702865991563249,0.02338001619094516,0.01831563888873418,0.1353352832366127,3
CATE_m0_glm,0.3286259039964646,0.03554888384511997,7.38905609893065,54.598150033144236,3
CATE_m1_glm,-0.3291780949170869,0.04185790903969705,7.38905609893065,54.598150033144236,3
CATE_m0_grf,0.3295580262009812,0.03590552101935166,7.38905609893065,54.598150033144236,3
CATE_m1_grf,-0.34572970301616823,0.042390964625418144,7.38905609893065,54.598150033144236,3
CATE_m0_tmle_ranger,0.32448900848696055,0.05073396189815524,7.38905609893065,54.598150033144236,3
CATE_m1_tmle_ranger,-0.34661632804085807,0.039061857216226854,7.38905609893065,54.598150033144236,3
CATE_m0_tmle_xgboost,0.3115402188069349,0.04293028867285005,7.38905609893065,54.598150033144236,3
CATE_m1_tmle_xgboost,-0.34212995836685445,0.04133581525818346,7.38905609893065,54.598150033144236,3
CATE_m0_tmle_tree,0.3220490975966165,0.04926784458423804,7.38905609893065,54.598150033144236,3
CATE_m1_tmle_tree,-0.34048458431636,0.040440820177131735,7.38905609893065,54.598150033144236,3
CATE_m0_tmle_stacked,0.3149625874038592,0.04383511243065691,7.38905609893065,54.598150033144236,3
CATE_m1_tmle_stacked,-0.3119041319369199,0.04239725901142619,7.38905609893065,54.598150033144236,3
CATE_m0_aipw_ranger,0.3247444812256068,0.03413796465046151,7.38905609893065,54.598150033144236,3
CATE_m1_aipw_ranger,-0.34684415989882666,0.03757469113540957,7.38905609893065,54.598150033144236,3
CATE_m0_aipw_xgboost,0.3260683969431476,0.031163991514479312,7.38905609893065,54.598150033144236,3
CATE_m1_aipw_xgboost,-0.34023348046025575,0.03306178346261341,7.38905609893065,54.598150033144236,3
CATE_m0_aipw_tree,0.32352752296590687,0.0339871199119846,7.38905609893065,54.598150033144236,3
CATE_m1_aipw_tree,0.32352752296590687,0.0339871199119846,7.38905609893065,54.598150033144236,3
CATE_m0_aipw_stacked,0.3222182360252915,0.03813712409292205,7.38905609893065,54.598150033144236,3
CATE_m1_aipw_stacked,0.3222182360252915,0.03813712409292205,7.38905609893065,54.598150033144236,3
CATE_m0_glm,0.632322589251117,0.034912442108360996,54.598150033144236,54.598150033144236,3
CATE_m1_glm,-0.05000517083120304,0.04110851503783781,54.598150033144236,54.598150033144236,3
CATE_m0_grf,0.6336667439848581,0.031376529938179416,54.598150033144236,54.598150033144236,3
CATE_m1_grf,-0.0828648230213199,0.04693578276528528,54.598150033144236,54.598150033144236,3
CATE_m0_tmle_ranger,0.6299979288820583,0.0509050131371696,54.598150033144236,54.598150033144236,3
CATE_m1_tmle_ranger,-0.06232652139700123,0.0404479815049265,54.598150033144236,54.598150033144236,3
CATE_m0_tmle_xgboost,0.6409177008573345,0.03501475750128931,54.598150033144236,54.598150033144236,3
CATE_m1_tmle_xgboost,-0.09143659349374283,0.046530598323265594,54.598150033144236,54.598150033144236,3
CATE_m0_tmle_tree,0.6405260273817751,0.045197081463631515,54.598150033144236,54.598150033144236,3
CATE_m1_tmle_tree,-0.06585927950368531,0.040581448381341104,54.598150033144236,54.598150033144236,3
CATE_m0_tmle_stacked,0.6521659916007577,0.03505296759908767,54.598150033144236,54.598150033144236,3
CATE_m1_tmle_stacked,-0.04904673685584743,0.04225723202604062,54.598150033144236,54.598150033144236,3
CATE_m0_aipw_ranger,0.6375399838630066,0.02958548008498642,54.598150033144236,54.598150033144236,3
CATE_m1_aipw_ranger,-0.06513366149451157,0.03997800912633542,54.598150033144236,54.598150033144236,3
CATE_m0_aipw_xgboost,0.6339806242863482,0.026771641712207576,54.598150033144236,54.598150033144236,3
CATE_m1_aipw_xgboost,-0.08810727749568795,0.03480324282291614,54.598150033144236,54.598150033144236,3
CATE_m0_aipw_tree,0.6395003979105628,0.029493541016800472,54.598150033144236,54.598150033144236,3
CATE_m1_aipw_tree,0.6395003979105628,0.029493541016800472,54.598150033144236,54.598150033144236,3
CATE_m0_aipw_stacked,0.6485906584551324,0.03179873480201799,54.598150033144236,54.598150033144236,3
CATE_m1_aipw_stacked,0.6485906584551324,0.03179873480201799,54.598150033144236,54.598150033144236,3
CATE_m0_glm,-0.4311075511599348,0.032512216038618785,0.01831563888873418,54.598150033144236,3
CATE_m1_glm,-0.9198826788336796,0.038282309721808704,0.01831563888873418,54.598150033144236,3
CATE_m0_grf,-0.39418375742359396,0.02733678326610631,0.01831563888873418,54.598150033144236,3
CATE_m1_grf,-0.8671699388162558,0.024220890617905638,0.01831563888873418,54.598150033144236,3
CATE_m0_tmle_ranger,-0.40006523932399274,0.027208841016205115,0.01831563888873418,54.598150033144236,3
CATE_m1_tmle_ranger,-0.8772918867602132,0.018546680062824516,0.01831563888873418,54.598150033144236,3
CATE_m0_tmle_xgboost,-0.39878714283097094,0.029176898597595233,0.01831563888873418,54.598150033144236,3
CATE_m1_tmle_xgboost,-0.8691272213763804,0.019532352577698725,0.01831563888873418,54.598150033144236,3
CATE_m0_tmle_tree,-0.4001092245393802,0.02706856063346016,0.01831563888873418,54.598150033144236,3
CATE_m1_tmle_tree,-0.8769081182326914,0.018770951717141684,0.01831563888873418,54.598150033144236,3
CATE_m0_tmle_stacked,-0.40683469998786426,0.026901274815176384,0.01831563888873418,54.598150033144236,3
CATE_m1_tmle_stacked,-0.8898971988633375,0.01630909132015691,0.01831563888873418,54.598150033144236,3
CATE_m0_aipw_ranger,-0.4002572624372322,0.024964491075328114,0.01831563888873418,54.598150033144236,3
CATE_m1_aipw_ranger,-0.8716334749579085,0.02027987506345416,0.01831563888873418,54.598150033144236,3
CATE_m0_aipw_xgboost,-0.39887959287630625,0.024584389865939398,0.01831563888873418,54.598150033144236,3
CATE_m1_aipw_xgboost,-0.8696789561415699,0.018680981229301542,0.01831563888873418,54.598150033144236,3
CATE_m0_aipw_tree,-0.3998075062721395,0.02488701809981476,0.01831563888873418,54.598150033144236,3
CATE_m1_aipw_tree,-0.3998075062721395,0.02488701809981476,0.01831563888873418,54.598150033144236,3
CATE_m0_aipw_stacked,-0.4075008493935134,0.025862972095686044,0.01831563888873418,54.598150033144236,3
CATE_m1_aipw_stacked,-0.4075008493935134,0.025862972095686044,0.01831563888873418,54.598150033144236,3
CATE_m0_glm,0.011455259816310948,0.027422635628866685,1,0.0024787521766663585,3
CATE_m1_glm,0.7521106319157325,0.03228945788517157,1,0.0024787521766663585,3
CATE_m0_grf,-0.019501988777949987,0.022575296897014013,1,0.0024787521766663585,3
CATE_m1_grf,0.7491873349285634,0.0307257306159844,1,0.0024787521766663585,3
CATE_m0_tmle_ranger,0.014777620177759368,0.045515474845533734,1,0.0024787521766663585,3
CATE_m1_tmle_ranger,0.7596513520198305,0.02604895712551861,1,0.0024787521766663585,3
CATE_m0_tmle_xgboost,-0.017030418728589042,0.02609859997594297,1,0.0024787521766663585,3
CATE_m1_tmle_xgboost,0.7503329670760077,0.02704078194840937,1,0.0024787521766663585,3
CATE_m0_tmle_tree,0.005440466764057211,0.0406849421910074,1,0.0024787521766663585,3
CATE_m1_tmle_tree,0.7596250490536395,0.02591563221051077,1,0.0024787521766663585,3
CATE_m0_tmle_stacked,-0.012731233058816224,0.02692881214307814,1,0.0024787521766663585,3
CATE_m1_tmle_stacked,0.7760969453981089,0.02253307224770575,1,0.0024787521766663585,3
CATE_m0_aipw_ranger,7.472484578773441e-4,0.022567937278737203,1,0.0024787521766663585,3
CATE_m1_aipw_ranger,0.7525090773993224,0.027628152014989416,1,0.0024787521766663585,3
CATE_m0_aipw_xgboost,-0.01897239150048481,0.019961423070561632,1,0.0024787521766663585,3
CATE_m1_aipw_xgboost,0.7479039119564947,0.024764303213179815,1,0.0024787521766663585,3
CATE_m0_aipw_tree,-0.008552632115308493,0.022886703597302046,1,0.0024787521766663585,3
CATE_m1_aipw_tree,-0.008552632115308493,0.022886703597302046,1,0.0024787521766663585,3
CATE_m0_aipw_stacked,-0.011738676166032667,0.024067922462831935,1,0.0024787521766663585,3
CATE_m1_aipw_stacked,-0.011738676166032667,0.024067922462831935,1,0.0024787521766663585,3
CATE_m0_glm,-0.1951170707103509,0.034273279843553585,0.1353352832366127,7.38905609893065,3
CATE_m1_glm,-0.6536126242423902,0.040355917683206996,0.1353352832366127,7.38905609893065,3
CATE_m0_grf,-0.18938334433132817,0.02824175611648517,0.1353352832366127,7.38905609893065,3
CATE_m1_grf,-0.6291007347994984,0.037021063653255984,0.1353352832366127,7.38905609893065,3
CATE_m0_tmle_ranger,-0.16217595934658008,0.04915594430025259,0.1353352832366127,7.38905609893065,3
CATE_m1_tmle_ranger,-0.6294396804104876,0.03401641922058097,0.1353352832366127,7.38905609893065,3
CATE_m0_tmle_xgboost,-0.1918434882476498,0.03161187596444929,0.1353352832366127,7.38905609893065,3
CATE_m1_tmle_xgboost,-0.5973911133959751,0.03744626540826781,0.1353352832366127,7.38905609893065,3
CATE_m0_tmle_tree,-0.17156392715530105,0.04364106647489095,0.1353352832366127,7.38905609893065,3
CATE_m1_tmle_tree,-0.625806149102946,0.03424789334880607,0.1353352832366127,7.38905609893065,3
CATE_m0_tmle_stacked,-0.19225164804181535,0.030159509870344634,0.1353352832366127,7.38905609893065,3
CATE_m1_tmle_stacked,-0.642228205345044,0.03509184771166994,0.1353352832366127,7.38905609893065,3
CATE_m0_aipw_ranger,-0.17621865976608359,0.027716943110451187,0.1353352832366127,7.38905609893065,3
CATE_m1_aipw_ranger,-0.6330798933400607,0.03337729707854866,0.1353352832366127,7.38905609893065,3
CATE_m0_aipw_xgboost,-0.18975179595866795,0.02543414053912412,0.1353352832366127,7.38905609893065,3
CATE_m1_aipw_xgboost,-0.6155590740549102,0.030034466411629126,0.1353352832366127,7.38905609893065,3
CATE_m0_aipw_tree,-0.18249927943388267,0.027788636017436998,0.1353352832366127,7.38905609893065,3
CATE_m1_aipw_tree,-0.18249927943388267,0.027788636017436998,0.1353352832366127,7.38905609893065,3
CATE_m0_aipw_stacked,-0.19089210155437009,0.028382876677750857,0.1353352832366127,7.38905609893065,3
CATE_m1_aipw_stacked,-0.19089210155437009,0.028382876677750857,0.1353352832366127,7.38905609893065,3
CATE_m0_glm,-0.15252097479058277,0.03341404887757185,0.01831563888873418,0.0024787521766663585,3
CATE_m1_glm,0.24931876153901036,0.03934419501492716,0.01831563888873418,0.0024787521766663585,3
CATE_m0_grf,-0.17242707815136954,0.02117718424142829,0.01831563888873418,0.0024787521766663585,3
CATE_m1_grf,0.25981466517708285,0.04107079051512494,0.01831563888873418,0.0024787521766663585,3
CATE_m0_tmle_ranger,-0.1714869494964523,0.020558328779918984,0.01831563888873418,0.0024787521766663585,3
CATE_m1_tmle_ranger,0.2706165715521882,0.036727849278027566,0.01831563888873418,0.0024787521766663585,3
CATE_m0_tmle_xgboost,-0.17548624691103276,0.022248441185223566,0.01831563888873418,0.0024787521766663585,3
CATE_m1_tmle_xgboost,0.25769125324036224,0.04131214844273327,0.01831563888873418,0.0024787521766663585,3
CATE_m0_tmle_tree,-0.1721504495107151,0.02054820722374392,0.01831563888873418,0.0024787521766663585,3
CATE_m1_tmle_tree,0.2660321182218651,0.036905534416801715,0.01831563888873418,0.0024787521766663585,3
CATE_m0_tmle_stacked,-0.17306249965866735,0.02064881128260091,0.01831563888873418,0.0024787521766663585,3
CATE_m1_tmle_stacked,0.2627951666488749,0.03777627554710407,0.01831563888873418,0.0024787521766663585,3
CATE_m0_aipw_ranger,-0.1723400121857035,0.01903853543158257,0.01831563888873418,0.0024787521766663585,3
CATE_m1_aipw_ranger,0.26645770679643943,0.03715208176522138,0.01831563888873418,0.0024787521766663585,3
CATE_m0_aipw_xgboost,-0.17497698986601035,0.018879630999060145,0.01831563888873418,0.0024787521766663585,3
CATE_m1_aipw_xgboost,0.26439284945589486,0.034415043458804334,0.01831563888873418,0.0024787521766663585,3
CATE_m0_aipw_tree,-0.17293957043982658,0.01899567729390059,0.01831563888873418,0.0024787521766663585,3
CATE_m1_aipw_tree,-0.17293957043982658,0.01899567729390059,0.01831563888873418,0.0024787521766663585,3
CATE_m0_aipw_stacked,-0.17338959988883978,0.019823805381417592,0.01831563888873418,0.0024787521766663585,3
CATE_m1_aipw_stacked,-0.17338959988883978,0.019823805381417592,0.01831563888873418,0.0024787521766663585,3
CATE_m0_glm,0.17713801772886686,0.026254130073370845,7.38905609893065,0.0024787521766663585,3
CATE_m1_glm,0.8491556517241393,0.030913572232406136,7.38905609893065,0.0024787521766663585,3
CATE_m0_grf,0.16274932592197233,0.030183229951346674,7.38905609893065,0.0024787521766663585,3
CATE_m1_grf,0.8180703942494137,0.025991362321649395,7.38905609893065,0.0024787521766663585,3
CATE_m0_tmle_ranger,0.1797922663979758,0.046740682016161335,7.38905609893065,0.0024787521766663585,3
CATE_m1_tmle_ranger,0.8289958825346568,0.02122225798769053,7.38905609893065,0.0024787521766663585,3
CATE_m0_tmle_xgboost,0.18061459973594876,0.03735946832664912,7.38905609893065,0.0024787521766663585,3
CATE_m1_tmle_xgboost,0.8207470528247098,0.02219994439181872,7.38905609893065,0.0024787521766663585,3
CATE_m0_tmle_tree,0.18004588942518757,0.04789073569523296,7.38905609893065,0.0024787521766663585,3
CATE_m1_tmle_tree,0.8296357408759237,0.02133453715409958,7.38905609893065,0.0024787521766663585,3
CATE_m0_tmle_stacked,0.20818254355820065,0.040383723932502044,7.38905609893065,0.0024787521766663585,3
CATE_m1_tmle_stacked,0.8416650028715121,0.018242032173167735,7.38905609893065,0.0024787521766663585,3
CATE_m0_aipw_ranger,0.182651819272464,0.028556140967516963,7.38905609893065,0.0024787521766663585,3
CATE_m1_aipw_ranger,0.8207313431946737,0.023418141934071587,7.38905609893065,0.0024787521766663585,3
CATE_m0_aipw_xgboost,0.1895773569667391,0.02760302249821014,7.38905609893065,0.0024787521766663585,3
CATE_m1_aipw_xgboost,0.8167145907344393,0.02156297365830018,7.38905609893065,0.0024787521766663585,3
CATE_m0_aipw_tree,0.18600127431602193,0.029182907530400752,7.38905609893065,0.0024787521766663585,3
CATE_m1_aipw_tree,0.18600127431602193,0.029182907530400752,7.38905609893065,0.0024787521766663585,3
CATE_m0_aipw_stacked,0.2098649748313082,0.03331162677021636,7.38905609893065,0.0024787521766663585,3
CATE_m1_aipw_stacked,0.2098649748313082,0.03331162677021636,7.38905609893065,0.0024787521766663585,3
CATE_m0_glm,0.025868758971285804,0.029619352838928786,1,0.01831563888873418,3
CATE_m1_glm,0.6725591169913351,0.03487603668087514,1,0.01831563888873418,3
CATE_m0_grf,-0.010035704835957102,0.02383037773630865,1,0.01831563888873418,3
CATE_m1_grf,0.6722673152135611,0.03471822193214468,1,0.01831563888873418,3
CATE_m0_tmle_ranger,0.024120958350156263,0.045523208207685274,1,0.01831563888873418,3
CATE_m1_tmle_ranger,0.6861495492093186,0.029667469860962407,1,0.01831563888873418,3
CATE_m0_tmle_xgboost,-0.008910834713622473,0.027551794579474168,1,0.01831563888873418,3
CATE_m1_tmle_xgboost,0.6653596905641943,0.031584984516877836,1,0.01831563888873418,3
CATE_m0_tmle_tree,0.013517160173579013,0.04130437607452223,1,0.01831563888873418,3
CATE_m1_tmle_tree,0.6807979627331309,0.029608491230321197,1,0.01831563888873418,3
CATE_m0_tmle_stacked,-0.002067808616455849,0.028449253395990904,1,0.01831563888873418,3
CATE_m1_tmle_stacked,0.7038712982181693,0.02619291486865697,1,0.01831563888873418,3
CATE_m0_aipw_ranger,0.011577731058797391,0.02356519878843552,1,0.01831563888873418,3
CATE_m1_aipw_ranger,0.6773593019537016,0.03127235465479558,1,0.01831563888873418,3
CATE_m0_aipw_xgboost,-0.00991997956861643,0.020919471565213343,1,0.01831563888873418,3
CATE_m1_aipw_xgboost,0.665502831503236,0.028127569608571636,1,0.01831563888873418,3
CATE_m0_aipw_tree,-2.563940613641312e-4,0.02376277392375707,1,0.01831563888873418,3
CATE_m1_aipw_tree,-2.563940613641312e-4,0.02376277392375707,1,0.01831563888873418,3
CATE_m0_aipw_stacked,-0.0023897299771322897,0.025404176489802466,1,0.01831563888873418,3
CATE_m1_aipw_stacked,-0.0023897299771322897,0.025404176489802466,1,0.01831563888873418,3
CATE_m0_glm,-0.05785249050712543,0.03405124837978737,0.1353352832366127,0.01831563888873418,3
CATE_m1_glm,0.2872128145277114,0.040094481266390966,0.1353352832366127,0.01831563888873418,3
CATE_m0_grf,-0.0924271850320072,0.022646515677487176,0.1353352832366127,0.01831563888873418,3
CATE_m1_grf,0.2926315338897102,0.04556285338350272,0.1353352832366127,0.01831563888873418,3
CATE_m0_tmle_ranger,-0.05767002291954815,0.04588362628810542,0.1353352832366127,0.01831563888873418,3
CATE_m1_tmle_ranger,0.31205853897222546,0.03915959821651372,0.1353352832366127,0.01831563888873418,3
CATE_m0_tmle_xgboost,-0.09524378025471353,0.02488150102659614,0.1353352832366127,0.01831563888873418,3
CATE_m1_tmle_xgboost,0.29866254857114644,0.04482672436859583,0.1353352832366127,0.01831563888873418,3
CATE_m0_tmle_tree,-0.06773177087607173,0.039645114070198106,0.1353352832366127,0.01831563888873418,3
CATE_m1_tmle_tree,0.31052343913407726,0.03962084837866913,0.1353352832366127,0.01831563888873418,3
CATE_m0_tmle_stacked,-0.09235697997203601,0.024648616576204638,0.1353352832366127,0.01831563888873418,3
CATE_m1_tmle_stacked,0.33306803619075775,0.040093191878600706,0.1353352832366127,0.01831563888873418,3
CATE_m0_aipw_ranger,-0.07391606632312432,0.022369394941038657,0.1353352832366127,0.01831563888873418,3
CATE_m1_aipw_ranger,0.30971545486233454,0.039850761076742465,0.1353352832366127,0.01831563888873418,3
CATE_m0_aipw_xgboost,-0.09419323722767683,0.020340655792155354,0.1353352832366127,0.01831563888873418,3
CATE_m1_aipw_xgboost,0.3103210309632151,0.03671838039264328,0.1353352832366127,0.01831563888873418,3
CATE_m0_aipw_tree,-0.08081858036655692,0.022510480053247964,0.1353352832366127,0.01831563888873418,3
CATE_m1_aipw_tree,-0.08081858036655692,0.022510480053247964,0.1353352832366127,0.01831563888873418,3
CATE_m0_aipw_stacked,-0.09135816068813457,0.023003664548991314,0.1353352832366127,0.01831563888873418,3
CATE_m1_aipw_stacked,-0.09135816068813457,0.023003664548991314,0.1353352832366127,0.01831563888873418,3
CATE_m0_glm,0.4041375190873656,0.02619302071617785,54.598150033144236,0.0024787521766663585,3
CATE_m1_glm,0.9185394599028189,0.030841617514333886,54.598150033144236,0.0024787521766663585,3
CATE_m0_grf,0.4108471395916506,0.03210163900391914,54.598150033144236,0.0024787521766663585,3
CATE_m1_grf,0.8718083333488734,0.022058083947855658,54.598150033144236,0.0024787521766663585,3
CATE_m0_tmle_ranger,0.4462269990871664,0.05349848463492637,54.598150033144236,0.0024787521766663585,3
CATE_m1_tmle_ranger,0.8789586952611703,0.017194064665158285,54.598150033144236,0.0024787521766663585,3
CATE_m0_tmle_xgboost,0.457960045985252,0.03759962680910659,54.598150033144236,0.0024787521766663585,3
CATE_m1_tmle_xgboost,0.8766230262939152,0.017764453460742135,54.598150033144236,0.0024787521766663585,3
CATE_m0_tmle_tree,0.4501041934983147,0.048504394955968345,54.598150033144236,0.0024787521766663585,3
CATE_m1_tmle_tree,0.8826681838599226,0.01690355317794927,54.598150033144236,0.0024787521766663585,3
CATE_m0_tmle_stacked,0.47469067910179513,0.03525368250527841,54.598150033144236,0.0024787521766663585,3
CATE_m1_tmle_stacked,0.8886718004675235,0.014783526204685756,54.598150033144236,0.0024787521766663585,3
CATE_m0_aipw_ranger,0.4435468771695344,0.0306598931361605,54.598150033144236,0.0024787521766663585,3
CATE_m1_aipw_ranger,0.8710859748473314,0.019696998560967446,54.598150033144236,0.0024787521766663585,3
CATE_m0_aipw_xgboost,0.44726508681335153,0.02769101069222354,54.598150033144236,0.0024787521766663585,3
CATE_m1_aipw_xgboost,0.871801899719874,0.018439875588540006,54.598150033144236,0.0024787521766663585,3
CATE_m0_aipw_tree,0.44518455080632047,0.03072004881612154,54.598150033144236,0.0024787521766663585,3
CATE_m1_aipw_tree,0.44518455080632047,0.03072004881612154,54.598150033144236,0.0024787521766663585,3
CATE_m0_aipw_stacked,0.4717948625608689,0.031785533553761305,54.598150033144236,0.0024787521766663585,3
CATE_m1_aipw_stacked,0.4717948625608689,0.031785533553761305,54.598150033144236,0.0024787521766663585,3
CATE_m0_glm,-0.056174303808516846,0.030289383223489886,0.1353352832366127,0.0024787521766663585,3
CATE_m1_glm,0.5552252501806242,0.03566498046355432,0.1353352832366127,0.0024787521766663585,3
CATE_m0_grf,-0.09510947594434907,0.02006692802555643,0.1353352832366127,0.0024787521766663585,3
CATE_m1_grf,0.5590314130298306,0.03681144787761922,0.1353352832366127,0.0024787521766663585,3
CATE_m0_tmle_ranger,-0.09371664302840446,0.020066949199749853,0.1353352832366127,0.0024787521766663585,3
CATE_m1_tmle_ranger,0.5757771296437653,0.03276106744812231,0.1353352832366127,0.0024787521766663585,3
CATE_m0_tmle_xgboost,-0.1018948925999965,0.021712981026969076,0.1353352832366127,0.0024787521766663585,3
CATE_m1_tmle_xgboost,0.55958095921127,0.03950070298185754,0.1353352832366127,0.0024787521766663585,3
CATE_m0_tmle_tree,-0.0952478934680343,0.019893779636307136,0.1353352832366127,0.0024787521766663585,3
CATE_m1_tmle_tree,0.573158101913092,0.032864917377596496,0.1353352832366127,0.0024787521766663585,3
CATE_m0_tmle_stacked,-0.09616765533400383,0.020661224255728486,0.1353352832366127,0.0024787521766663585,3
CATE_m1_tmle_stacked,0.5997907041342687,0.03117381480822046,0.1353352832366127,0.0024787521766663585,3
CATE_m0_aipw_ranger,-0.09424500959208754,0.017838052394852054,0.1353352832366127,0.0024787521766663585,3
