CATE_m1_tmle_xgboost,-0.2727468246892396,0.03735646485512725,7.38905609893065,54.598150033144236,2
CATE_m0_tmle_tree,0.3871743684895584,0.04762224674139309,7.38905609893065,54.598150033144236,2
CATE_m1_tmle_tree,-0.25017169881719936,0.034767471309847656,7.38905609893065,54.598150033144236,2
CATE_m0_tmle_stacked,0.3938260887252043,0.047487386384047904,7.38905609893065,54.598150033144236,2
CATE_m1_tmle_stacked,-0.24646806701795176,0.03573197894723727,7.38905609893065,54.598150033144236,2
CATE_m0_aipw_ranger,0.3849206637103608,0.034800494007931296,7.38905609893065,54.598150033144236,2
CATE_m1_aipw_ranger,-0.24873731526373732,0.03596922324970394,7.38905609893065,54.598150033144236,2
CATE_m0_aipw_xgboost,0.3665917846261145,0.03323566912767412,7.38905609893065,54.598150033144236,2
CATE_m1_aipw_xgboost,-0.265295731029103,0.03388938974950073,7.38905609893065,54.598150033144236,2
CATE_m0_aipw_tree,0.38182658329044644,0.034617400521789674,7.38905609893065,54.598150033144236,2
CATE_m1_aipw_tree,0.38182658329044644,0.034617400521789674,7.38905609893065,54.598150033144236,2
CATE_m0_aipw_stacked,0.3897836774964001,0.041166837386507366,7.38905609893065,54.598150033144236,2
CATE_m1_aipw_stacked,0.3897836774964001,0.041166837386507366,7.38905609893065,54.598150033144236,2
CATE_m0_glm,-0.4287412683366757,0.03162620381717412,0.01831563888873418,54.598150033144236,2
CATE_m1_glm,-0.9294004328196709,0.03370271935372271,0.01831563888873418,54.598150033144236,2
CATE_m0_grf,-0.4030053043168376,0.027413802297662722,0.01831563888873418,54.598150033144236,2
CATE_m1_grf,-0.8860639081120603,0.02135357676543332,0.01831563888873418,54.598150033144236,2
CATE_m0_tmle_ranger,-0.4054337166486181,0.02706788922942393,0.01831563888873418,54.598150033144236,2
CATE_m1_tmle_ranger,-0.8835777760738364,0.01962430425245719,0.01831563888873418,54.598150033144236,2
CATE_m0_tmle_xgboost,-0.41124725466756573,0.029864748763854306,0.01831563888873418,54.598150033144236,2
CATE_m1_tmle_xgboost,-0.8829057974062489,0.01971450827742188,0.01831563888873418,54.598150033144236,2
CATE_m0_tmle_tree,-0.4051810215115879,0.027038942672034105,0.01831563888873418,54.598150033144236,2
CATE_m1_tmle_tree,-0.8841700421600373,0.019593439022651777,0.01831563888873418,54.598150033144236,2
CATE_m0_tmle_stacked,-0.41905146600040366,0.02642223160151991,0.01831563888873418,54.598150033144236,2
CATE_m1_tmle_stacked,-0.8928755595509488,0.018104860617490365,0.01831563888873418,54.598150033144236,2
CATE_m0_aipw_ranger,-0.40446787277916035,0.025372754042107912,0.01831563888873418,54.598150033144236,2
CATE_m1_aipw_ranger,-0.8813480364935726,0.020578160696603547,0.01831563888873418,54.598150033144236,2
CATE_m0_aipw_xgboost,-0.3998748811385945,0.02450182468000795,0.01831563888873418,54.598150033144236,2
CATE_m1_aipw_xgboost,-0.8835940127926969,0.018606318448798023,0.01831563888873418,54.598150033144236,2
CATE_m0_aipw_tree,-0.40458461739783547,0.02528335174832138,0.01831563888873418,54.598150033144236,2
CATE_m1_aipw_tree,-0.40458461739783547,0.02528335174832138,0.01831563888873418,54.598150033144236,2
CATE_m0_aipw_stacked,-0.41922503827955804,0.025980456450140153,0.01831563888873418,54.598150033144236,2
CATE_m1_aipw_stacked,-0.41922503827955804,0.025980456450140153,0.01831563888873418,54.598150033144236,2
CATE_m0_glm,-0.1073614546980677,0.03441066964188378,0.01831563888873418,0.0024787521766663585,2
CATE_m1_glm,0.29685699613815336,0.036670007833323956,0.01831563888873418,0.0024787521766663585,2
CATE_m0_grf,-0.16592345152971713,0.019931689603235672,0.01831563888873418,0.0024787521766663585,2
CATE_m1_grf,0.3164559232520548,0.041035555787735295,0.01831563888873418,0.0024787521766663585,2
CATE_m0_tmle_ranger,-0.16181616307304517,0.01949771481885964,0.01831563888873418,0.0024787521766663585,2
CATE_m1_tmle_ranger,0.334502721350322,0.03734323548537995,0.01831563888873418,0.0024787521766663585,2
CATE_m0_tmle_xgboost,-0.16653561204146294,0.021283565877003523,0.01831563888873418,0.0024787521766663585,2
CATE_m1_tmle_xgboost,0.33652220748275874,0.03845718139386863,0.01831563888873418,0.0024787521766663585,2
CATE_m0_tmle_tree,-0.16252687083808315,0.019461118832004732,0.01831563888873418,0.0024787521766663585,2
CATE_m1_tmle_tree,0.3384047621939508,0.037339674450654864,0.01831563888873418,0.0024787521766663585,2
CATE_m0_tmle_stacked,-0.16209926777279357,0.018940197984764543,0.01831563888873418,0.0024787521766663585,2
CATE_m1_tmle_stacked,0.3485505809444921,0.03704959329593016,0.01831563888873418,0.0024787521766663585,2
CATE_m0_aipw_ranger,-0.1632499706827753,0.018402767520489645,0.01831563888873418,0.0024787521766663585,2
CATE_m1_aipw_ranger,0.32717795921929205,0.038891931330727596,0.01831563888873418,0.0024787521766663585,2
CATE_m0_aipw_xgboost,-0.16641419105579935,0.017979246188127098,0.01831563888873418,0.0024787521766663585,2
CATE_m1_aipw_xgboost,0.3239226161378463,0.03632075511441872,0.01831563888873418,0.0024787521766663585,2
CATE_m0_aipw_tree,-0.1635177731986377,0.01830146762062806,0.01831563888873418,0.0024787521766663585,2
CATE_m1_aipw_tree,-0.1635177731986377,0.01830146762062806,0.01831563888873418,0.0024787521766663585,2
CATE_m0_aipw_stacked,-0.1626512350847659,0.018657959627102774,0.01831563888873418,0.0024787521766663585,2
CATE_m1_aipw_stacked,-0.1626512350847659,0.018657959627102774,0.01831563888873418,0.0024787521766663585,2
CATE_m0_glm,0.6104922603819495,0.034665517099281604,54.598150033144236,54.598150033144236,2
CATE_m1_glm,0.018893045408201692,0.0369415880831807,54.598150033144236,54.598150033144236,2
CATE_m0_grf,0.6142215219251199,0.032652780973452804,54.598150033144236,54.598150033144236,2
CATE_m1_grf,0.0013135118440882694,0.040895339023502876,54.598150033144236,54.598150033144236,2
CATE_m0_tmle_ranger,0.6249328468430672,0.038413768786868446,54.598150033144236,54.598150033144236,2
CATE_m1_tmle_ranger,5.795260340216712e-4,0.03721249576155889,54.598150033144236,54.598150033144236,2
CATE_m0_tmle_xgboost,0.6226344546890531,0.038250314180928745,54.598150033144236,54.598150033144236,2
CATE_m1_tmle_xgboost,-0.003713169676243938,0.03871548700024397,54.598150033144236,54.598150033144236,2
CATE_m0_tmle_tree,0.6252446291220802,0.03853571353617257,54.598150033144236,54.598150033144236,2
CATE_m1_tmle_tree,0.0010031637456963394,0.0372043922520883,54.598150033144236,54.598150033144236,2
CATE_m0_tmle_stacked,0.6476106551947511,0.035421869024673355,54.598150033144236,54.598150033144236,2
CATE_m1_tmle_stacked,0.0028857775384315276,0.03783442103117302,54.598150033144236,54.598150033144236,2
CATE_m0_aipw_ranger,0.6204025592553832,0.0301842657898402,54.598150033144236,54.598150033144236,2
CATE_m1_aipw_ranger,0.0024789331141125714,0.03829848334065232,54.598150033144236,54.598150033144236,2
CATE_m0_aipw_xgboost,0.6212541904459871,0.028346022912088306,54.598150033144236,54.598150033144236,2
CATE_m1_aipw_xgboost,0.002911811345782358,0.03639151172745191,54.598150033144236,54.598150033144236,2
CATE_m0_aipw_tree,0.6212764792454681,0.029936045027720848,54.598150033144236,54.598150033144236,2
CATE_m1_aipw_tree,0.6212764792454681,0.029936045027720848,54.598150033144236,54.598150033144236,2
CATE_m0_aipw_stacked,0.6443297050620191,0.03263137934748851,54.598150033144236,54.598150033144236,2
CATE_m1_aipw_stacked,0.6443297050620191,0.03263137934748851,54.598150033144236,54.598150033144236,2
CATE_m0_glm,0.006571822145664249,0.026242974467807823,1,0.0024787521766663585,2
CATE_m1_glm,0.7641542399371707,0.02796603754938003,1,0.0024787521766663585,2
CATE_m0_grf,-0.03408233553689519,0.01835566034242576,1,0.0024787521766663585,2
CATE_m1_grf,0.7680580546576848,0.027549207995950002,1,0.0024787521766663585,2
CATE_m0_tmle_ranger,-0.02723188957119259,0.022137142164006023,1,0.0024787521766663585,2
CATE_m1_tmle_ranger,0.7710476761104271,0.024928455108000482,1,0.0024787521766663585,2
CATE_m0_tmle_xgboost,-0.02480729267751674,0.021733529735462078,1,0.0024787521766663585,2
CATE_m1_tmle_xgboost,0.7713597467482805,0.025550537060400256,1,0.0024787521766663585,2
CATE_m0_tmle_tree,-0.028419955125419005,0.022039144343157166,1,0.0024787521766663585,2
CATE_m1_tmle_tree,0.7712638712277671,0.024794570475253845,1,0.0024787521766663585,2
CATE_m0_tmle_stacked,-0.02412821253614493,0.027994227362204287,1,0.0024787521766663585,2
CATE_m1_tmle_stacked,0.7804267666059836,0.02321722516497461,1,0.0024787521766663585,2
CATE_m0_aipw_ranger,-0.029478332693580436,0.017158148923351633,1,0.0024787521766663585,2
CATE_m1_aipw_ranger,0.7677197619927527,0.026337442179845426,1,0.0024787521766663585,2
CATE_m0_aipw_xgboost,-0.02473294544114119,0.018945136755676842,1,0.0024787521766663585,2
CATE_m1_aipw_xgboost,0.7697838757722378,0.025003926342728567,1,0.0024787521766663585,2
CATE_m0_aipw_tree,-0.03214324097219338,0.017170834300645334,1,0.0024787521766663585,2
CATE_m1_aipw_tree,-0.03214324097219338,0.017170834300645334,1,0.0024787521766663585,2
CATE_m0_aipw_stacked,-0.02630861714407442,0.02280592450621378,1,0.0024787521766663585,2
CATE_m1_aipw_stacked,-0.02630861714407442,0.02280592450621378,1,0.0024787521766663585,2
CATE_m0_glm,-0.22855499436526203,0.03328321182789127,0.1353352832366127,7.38905609893065,2
CATE_m1_glm,-0.7288309330741491,0.03546852331410015,0.1353352832366127,7.38905609893065,2
CATE_m0_grf,-0.22138636458091657,0.025955168417948173,0.1353352832366127,7.38905609893065,2
CATE_m1_grf,-0.7048258028489598,0.033486621622341804,0.1353352832366127,7.38905609893065,2
CATE_m0_tmle_ranger,-0.22291998508848512,0.0260599994312091,0.1353352832366127,7.38905609893065,2
CATE_m1_tmle_ranger,-0.7053579047796984,0.030574837019898538,0.1353352832366127,7.38905609893065,2
CATE_m0_tmle_xgboost,-0.22929470836324978,0.02987722831540919,0.1353352832366127,7.38905609893065,2
CATE_m1_tmle_xgboost,-0.6948348943557392,0.03206896449042374,0.1353352832366127,7.38905609893065,2
CATE_m0_tmle_tree,-0.22325468868820136,0.02600551528106008,0.1353352832366127,7.38905609893065,2
CATE_m1_tmle_tree,-0.7020087454407598,0.03069396618489057,0.1353352832366127,7.38905609893065,2
CATE_m0_tmle_stacked,-0.22922702772257253,0.026371218125645884,0.1353352832366127,7.38905609893065,2
CATE_m1_tmle_stacked,-0.707873215921618,0.03140160023356714,0.1353352832366127,7.38905609893065,2
CATE_m0_aipw_ranger,-0.22249815493938302,0.024022076635840512,0.1353352832366127,7.38905609893065,2
CATE_m1_aipw_ranger,-0.70011138882861,0.03210515061786439,0.1353352832366127,7.38905609893065,2
CATE_m0_aipw_xgboost,-0.22189824359205723,0.02347191281254998,0.1353352832366127,7.38905609893065,2
CATE_m1_aipw_xgboost,-0.6962411301075747,0.03029873893939874,0.1353352832366127,7.38905609893065,2
CATE_m0_aipw_tree,-0.22218457264332558,0.023914498665229645,0.1353352832366127,7.38905609893065,2
CATE_m1_aipw_tree,-0.22218457264332558,0.023914498665229645,0.1353352832366127,7.38905609893065,2
CATE_m0_aipw_stacked,-0.2290116996933336,0.025544669071202966,0.1353352832366127,7.38905609893065,2
CATE_m1_aipw_stacked,-0.2290116996933336,0.025544669071202966,0.1353352832366127,7.38905609893065,2
CATE_m0_glm,-0.054972592595904514,0.029852349954690792,0.1353352832366127,0.0024787521766663585,2
CATE_m1_glm,0.5982865913024836,0.03181239766834459,0.1353352832366127,0.0024787521766663585,2
CATE_m0_grf,-0.10426812111168869,0.01617999744490113,0.1353352832366127,0.0024787521766663585,2
CATE_m1_grf,0.5946005563728293,0.03587767156197565,0.1353352832366127,0.0024787521766663585,2
CATE_m0_tmle_ranger,-0.1020330277762742,0.015867750068898637,0.1353352832366127,0.0024787521766663585,2
CATE_m1_tmle_ranger,0.6072288547344403,0.03235093314113981,0.1353352832366127,0.0024787521766663585,2
CATE_m0_tmle_xgboost,-0.1087722471499041,0.018062797495437655,0.1353352832366127,0.0024787521766663585,2
CATE_m1_tmle_xgboost,0.5946329848527929,0.03418899194802393,0.1353352832366127,0.0024787521766663585,2
CATE_m0_tmle_tree,-0.10276588031889494,0.01588770399639973,0.1353352832366127,0.0024787521766663585,2
CATE_m1_tmle_tree,0.6046089662301827,0.0323657028494342,0.1353352832366127,0.0024787521766663585,2
CATE_m0_tmle_stacked,-0.10083618775934589,0.015111789740605945,0.1353352832366127,0.0024787521766663585,2
CATE_m1_tmle_stacked,0.61435900077013506,0.03310971511445217,0.1353352832366127,0.0024787521766663585,2
CATE_m0_aipw_ranger,-0.10311847582144366,0.01501668555701458,0.1353352832366127,0.0024787521766663585,2
CATE_m1_aipw_ranger,0.5986980809398417,0.03419531325618232,0.1353352832366127,0.0024787521766663585,2
CATE_m0_aipw_xgboost,-0.10686395251787853,0.014982616839106786,0.1353352832366127,0.0024787521766663585,2
CATE_m1_aipw_xgboost,0.5939443139918719,0.03248719859358104,0.1353352832366127,0.0024787521766663585,2
CATE_m0_aipw_tree,-0.10368460190496877,0.015004816745616814,0.1353352832366127,0.0024787521766663585,2
CATE_m1_aipw_tree,-0.10368460190496877,0.015004816745616814,0.1353352832366127,0.0024787521766663585,2
CATE_m0_aipw_stacked,-0.1011524984546675,0.014899402126243026,0.1353352832366127,0.0024787521766663585,2
CATE_m1_aipw_stacked,-0.1011524984546675,0.014899402126243026,0.1353352832366127,0.0024787521766663585,2
CATE_m0_glm,0.18901219160349073,0.025981928176951562,7.38905609893065,0.0024787521766663585,2
CATE_m1_glm,0.8580075714632409,0.027687851462617343,7.38905609893065,0.0024787521766663585,2
CATE_m0_grf,0.17435153669228914,0.02968875793379464,7.38905609893065,0.0024787521766663585,2
CATE_m1_grf,0.839955973704759,0.023656368813451407,7.38905609893065,0.0024787521766663585,2
CATE_m0_tmle_ranger,0.216465137031382,0.04249428014890133,7.38905609893065,0.0024787521766663585,2
CATE_m1_tmle_ranger,0.838690922528167,0.021728700994951604,7.38905609893065,0.0024787521766663585,2
CATE_m0_tmle_xgboost,0.20179943209946444,0.03882096472395801,7.38905609893065,0.0024787521766663585,2
CATE_m1_tmle_xgboost,0.8407371723361537,0.022580023676634208,7.38905609893065,0.0024787521766663585,2
CATE_m0_tmle_tree,0.21483495499172223,0.04129571438628799,7.38905609893065,0.0024787521766663585,2
CATE_m1_tmle_tree,0.8397863498269375,0.02157295281130231,7.38905609893065,0.0024787521766663585,2
CATE_m0_tmle_stacked,0.22248198976473063,0.04180143250829468,7.38905609893065,0.0024787521766663585,2
CATE_m1_tmle_stacked,0.8524915487218184,0.019496153934893023,7.38905609893065,0.0024787521766663585,2
CATE_m0_aipw_ranger,0.2067332325498631,0.028154699754289705,7.38905609893065,0.0024787521766663585,2
CATE_m1_aipw_ranger,0.8360264877818375,0.02298899775396039,7.38905609893065,0.0024787521766663585,2
CATE_m0_aipw_xgboost,0.20128846962184338,0.028211344522205497,7.38905609893065,0.0024787521766663585,2
CATE_m1_aipw_xgboost,0.8370640063703347,0.021703733897413202,7.38905609893065,0.0024787521766663585,2
CATE_m0_aipw_tree,0.20306602186645087,0.02814297216242175,7.38905609893065,0.0024787521766663585,2
CATE_m1_aipw_tree,0.20306602186645087,0.02814297216242175,7.38905609893065,0.0024787521766663585,2
CATE_m0_aipw_stacked,0.21888803644946228,0.03499452933784367,7.38905609893065,0.0024787521766663585,2
CATE_m1_aipw_stacked,0.21888803644946228,0.03499452933784367,7.38905609893065,0.0024787521766663585,2
CATE_m0_glm,0.32974763320412054,0.02486012500261912,54.598150033144236,0.0024787521766663585,2
CATE_m1_glm,0.9409434109655714,0.02649239285578605,54.598150033144236,0.0024787521766663585,2
CATE_m0_grf,0.3497577336100902,0.03274251223557905,54.598150033144236,0.0024787521766663585,2
CATE_m1_grf,0.9064194065961861,0.01882627312561499,54.598150033144236,0.0024787521766663585,2
CATE_m0_tmle_ranger,0.41531465867269207,0.040030365936958134,54.598150033144236,0.0024787521766663585,2
CATE_m1_tmle_ranger,0.904815080298276,0.017363024389705665,54.598150033144236,0.0024787521766663585,2
CATE_m0_tmle_xgboost,0.4191053873859175,0.03849028481198398,54.598150033144236,0.0024787521766663585,2
CATE_m1_tmle_xgboost,0.9102435469952288,0.01712813088537851,54.598150033144236,0.0024787521766663585,2
CATE_m0_tmle_tree,0.41747004736482246,0.04017131446067336,54.598150033144236,0.0024787521766663585,2
CATE_m1_tmle_tree,0.904899565274357,0.017420736132002,54.598150033144236,0.0024787521766663585,2
CATE_m0_tmle_stacked,0.4179229137795023,0.04012495845202789,54.598150033144236,0.0024787521766663585,2
CATE_m1_tmle_stacked,0.9140579494071507,0.015549715960568415,54.598150033144236,0.0024787521766663585,2
CATE_m0_aipw_ranger,0.3989507614750691,0.02997638132788644,54.598150033144236,0.0024787521766663585,2
CATE_m1_aipw_ranger,0.9030353463320928,0.018226958626651794,54.598150033144236,0.0024787521766663585,2
CATE_m0_aipw_xgboost,0.4046561885700754,0.029146053627126436,54.598150033144236,0.0024787521766663585,2
CATE_m1_aipw_xgboost,0.9072234230282167,0.01688556992373597,54.598150033144236,0.0024787521766663585,2
CATE_m0_aipw_tree,0.40362987907453624,0.029674470523453428,54.598150033144236,0.0024787521766663585,2
CATE_m1_aipw_tree,0.40362987907453624,0.029674470523453428,54.598150033144236,0.0024787521766663585,2
CATE_m0_aipw_stacked,0.41749120532009854,0.0351221071831427,54.598150033144236,0.0024787521766663585,2
CATE_m1_aipw_stacked,0.41749120532009854,0.0351221071831427,54.598150033144236,0.0024787521766663585,2
CATE_m0_glm,0.3305596174831769,0.03770383746129877,7.38905609893065,7.38905609893065,2
CATE_m1_glm,0.004397254430940745,0.040179398699330564,7.38905609893065,7.38905609893065,2
CATE_m0_grf,0.3105843519467759,0.03532405005714103,7.38905609893065,7.38905609893065,2
CATE_m1_grf,0.001401501642783935,0.04509861191944504,7.38905609893065,7.38905609893065,2
CATE_m0_tmle_ranger,0.33318969205922955,0.04599616132630742,7.38905609893065,7.38905609893065,2
CATE_m1_tmle_ranger,-0.0033604750950596562,0.04122211589771014,7.38905609893065,7.38905609893065,2
CATE_m0_tmle_xgboost,0.32205049990872936,0.04433100975512587,7.38905609893065,7.38905609893065,2
CATE_m1_tmle_xgboost,-0.005368940785978216,0.043352549838125254,7.38905609893065,7.38905609893065,2
CATE_m0_tmle_tree,0.3341170058943868,0.04593108073184796,7.38905609893065,7.38905609893065,2
CATE_m1_tmle_tree,-0.005766561232934342,0.041186468251062223,7.38905609893065,7.38905609893065,2
CATE_m0_tmle_stacked,0.34195291116364646,0.046709913613577174,7.38905609893065,7.38905609893065,2
CATE_m1_tmle_stacked,-0.004738116588355934,0.041561598643832624,7.38905609893065,7.38905609893065,2
CATE_m0_aipw_ranger,0.3281990368689759,0.03308782216162273,7.38905609893065,7.38905609893065,2
CATE_m1_aipw_ranger,-9.297405934443394e-4,0.04230495712983899,7.38905609893065,7.38905609893065,2
CATE_m0_aipw_xgboost,0.3199234882355571,0.03190452542849039,7.38905609893065,7.38905609893065,2
CATE_m1_aipw_xgboost,-0.012070501721870847,0.040385914637405304,7.38905609893065,7.38905609893065,2
CATE_m0_aipw_tree,0.3295191831975093,0.03289711047087794,7.38905609893065,7.38905609893065,2
CATE_m1_aipw_tree,0.3295191831975093,0.03289711047087794,7.38905609893065,7.38905609893065,2
CATE_m0_aipw_stacked,0.33916169679913255,0.03997963733367346,7.38905609893065,7.38905609893065,2
CATE_m1_aipw_stacked,0.33916169679913255,0.03997963733367346,7.38905609893065,7.38905609893065,2
CATE_m0_glm,-0.06449537626021351,0.03387584960732253,0.1353352832366127,0.01831563888873418,2
CATE_m1_glm,0.36516942698492716,0.036100072546946714,0.1353352832366127,0.01831563888873418,2
CATE_m0_grf,-0.12538968832436448,0.018205631767557465,0.1353352832366127,0.01831563888873418,2
CATE_m1_grf,0.3799706297099292,0.041796328416800435,0.1353352832366127,0.01831563888873418,2
CATE_m0_tmle_ranger,-0.12426554660278771,0.017824214566408172,0.1353352832366127,0.01831563888873418,2
CATE_m1_tmle_ranger,0.39120411698051877,0.037733466942733926,0.1353352832366127,0.01831563888873418,2
CATE_m0_tmle_xgboost,-0.1298512910507595,0.019858109652234886,0.1353352832366127,0.01831563888873418,2
CATE_m1_tmle_xgboost,0.38168580754636416,0.03925519972282631,0.1353352832366127,0.01831563888873418,2
CATE_m0_tmle_tree,-0.12476106662639783,0.017844347110334904,0.1353352832366127,0.01831563888873418,2
CATE_m1_tmle_tree,0.39273067109262216,0.03771578857914033,0.1353352832366127,0.01831563888873418,2
CATE_m0_tmle_stacked,-0.12261610478148353,0.017222101445806135,0.1353352832366127,0.01831563888873418,2
